Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/10/2019,Funbliss 2,44012.124183006534,13.150319240469264,0.019897121092127545
01/10/2019,Lusso Gear,5828.527173913043,99.30012611902222,0.15024628662803605
01/10/2019,Kids Kits,18512.485549132947,31.263953288261764,0.04730399718972643
01/10/2019,Chicco,94410.58139534884,6.130387874999642,0.009275597623151362
01/10/2019,COZY GREENS,214760.8076923077,2.694967902555732,0.004077627448885788
01/10/2019,Attached SC,41523.09352517986,13.938592583588253,0.021089819906120372
01/10/2019,Royal Rascals,89.06770833333333,6498.129280386,9.832009611313897
01/10/2019,Karids,83502.28947368421,6.931228917263569,0.010487312023546587
01/11/2019,Attached SC,102850.816,6.640794841909842,0.013087281955514991
01/11/2019,COZY GREENS,219673.5,3.1092105710475697,0.006127446543833429
01/11/2019,Zacro,638.8232558139534,1069.1707951501594,2.1070579633669495
01/11/2019,Funbliss 2,47119.89240506329,14.495176739954207,0.02856622881851389
01/11/2019,Karids,118804.19827586207,5.749049093307913,0.01132988267991429
01/11/2019,Kids Kits,23028.35,29.65957910050083,0.05845132753092569
01/11/2019,Lusso Gear,5398.057692307692,126.5290605086194,0.2493559174561834
01/11/2019,MONOJOY,3897.684210526316,175.2351220590006,0.3453429153422958
01/11/2019,Royal Rascals,138.8047619047619,4920.66092694754,9.69734474434205
01/11/2019,Royal Rascals 2,1119.8232558139534,609.9276513797399,1.2020089968290695
01/11/2019,SavingPlus,43415.56953642384,15.731940768530068,0.031003569519398415
01/11/2019,Venture,3159.5837320574165,216.1712511205595,0.4260173942186674
01/11/2019,ZYBUX,1265.6603773584907,539.6480608838397,1.0635061762429934
01/11/2019,onco,15.900709219858156,42954.76125844852,84.65267867836653
01/11/2019,Dreambaby,14256.104166666666,47.91008541983168,0.09441833565540791
01/11/2019,Chicco,98228.4,6.953296280699047,0.013703141131758153
01/12/2019,COZY GREENS,226178.82716049382,2.8759076376696635,0.007351985829728074
01/12/2019,onco,19.55026455026455,33271.642684816194,85.05580719857645
01/12/2019,Attached SC,116986.86991869919,5.560191643404759,0.014214103971019
01/12/2019,Zacro,610.3650793650794,1065.705490862402,2.724375277167278
01/12/2019,MONOJOY,5884.558823529412,110.53834892585805,0.28258083267338663
01/12/2019,Royal Rascals,193.63306451612902,3359.2889630471595,8.587704462684648
01/12/2019,Royal Rascals 2,983.6031746031746,661.3128478082197,1.690583738649819
01/12/2019,Lusso Gear,5413.871244635193,120.14866758322067,0.30714870323454024
01/12/2019,SavingPlus,35936.18787878788,18.100679423873576,0.046272674716563544
01/12/2019,Karids,130010.89256198348,5.003191684111511,0.012790186264398463
01/12/2019,Funbliss 2,18641.756218905473,34.89314037109656,0.08920101264826531
01/12/2019,Dreambaby,17095.45581395349,38.0492584455754,0.09726932995323932
01/12/2019,Chicco,60159.6213592233,10.812392129697221,0.02764085768324946
01/12/2019,Venture,3654.8048780487807,177.976509886159,0.4549801118674855
01/12/2019,ZYBUX,3095.8130081300815,210.11263109296266,0.5371330658219763
01/12/2019,Kids Kits,25603.60606060606,25.40538293591577,0.06494645825796243
01/01/2020,COZY GREENS,229327.53658536586,2.347224473634983,0.004258145471592609
01/01/2020,Attached SC,19777.295238095237,27.217230661286067,0.04937530636350616
01/01/2020,Chicco,90788.37704918033,5.928988091284009,0.010755892363771252
01/01/2020,Karids,80329.16788321167,6.700968285071588,0.012156356615596772
01/01/2020,MONOJOY,5095.314741035857,105.64277845614731,0.19164861466907998
01/01/2020,Lusso Gear,23997.202127659573,22.43108190230054,0.04069266101221535
01/01/2020,Royal Rascals 2,708.8694029850747,759.3545497730084,1.3775598259853579
01/01/2020,SavingPlus,13729.545454545454,39.206192814881774,0.07112471528321208
01/01/2020,Venture,490.7865168539326,1096.7766796083276,1.9896838602701306
01/01/2020,ZYBUX,23409.118811881188,22.994594998526367,0.04171494105651003
01/01/2020,Zacro,548.2038461538461,981.9033743162221,1.781289967725654
01/01/2020,onco,11.945578231292517,45061.29347020736,81.74656701543405
01/01/2020,Dreambaby,14740.816593886462,36.51651202110728,0.06624531315500236
01/01/2020,Funbliss 2,2891.012195121951,186.1919528599174,0.3377744352203509
01/01/2020,Kids Kits,32358.292553191488,16.63509301261021,0.03017804508124923
01/01/2020,Royal Rascals,79.72177419354838,6752.022415416266,12.248974904292705
01/02/2020,MONOJOY,6711.490740740741,105.97208648874665,0.14879505634142967
01/02/2020,Zacro,1046.9106382978723,679.3614003221517,0.9538890965203517
01/02/2020,ZYBUX,50130.78625954199,14.187502936098936,0.01992062597489023
01/02/2020,Venture,554.0160642570281,1283.772661357766,1.802540950220892
01/02/2020,SavingPlus,23908.696132596684,29.7477818657171,0.041768762184483124
01/02/2020,Royal Rascals,44.919642857142854,15833.400089758383,22.231624727726544
01/02/2020,Attached SC,22455.312849162012,31.673158242047908,0.044472176790036094
01/02/2020,COZY GREENS,280545.0789473684,2.5351743110761547,0.0035596298700033557
01/02/2020,Chicco,120149.91071428571,5.91952730566312,0.008311588722510513
01/02/2020,Dreambaby,16321.598984771574,43.57604165558746,0.0611849760452547
01/02/2020,Funbliss 2,10788.131707317074,65.92714072667526,0.09256808036800059
01/02/2020,Karids,100357.75675675676,7.086952720257124,0.009950766888143574
01/02/2020,Kids Kits,43136.22302158274,16.488014652797574,0.023150766871820126
01/02/2020,Lusso Gear,33824.03703703704,21.027374008235874,0.02952446633765223
01/02/2020,onco,13.545454545454545,52506.962749719474,73.72485283180218
01/02/2020,Royal Rascals 2,1242.2622950819673,572.5285876114203,0.8038854973358182
01/03/2020,ZYBUX,38511.780303030304,14.644901273808488,0.08753312502066721
01/03/2020,Attached SC,25569.987012987014,22.05715709319776,0.1318364564800701
01/03/2020,Zacro,3966.1505376344085,142.2036846722608,0.8499567648897841
01/03/2020,onco,49.924418604651166,11297.101422107226,67.52319955348581
01/03/2020,SavingPlus,33571.31756756757,16.800091902301414,0.10041478036269616
01/03/2020,Royal Rascals 2,1619.715736040609,348.21000245091193,2.081264264477765
01/03/2020,Royal Rascals,144.1263157894737,3913.242472945202,23.389597254104142
01/03/2020,MONOJOY,4248.451612903225,132.7545354885341,0.7934788452798153
01/03/2020,COZY GREENS,277208.1666666667,2.034576496062157,0.012160740141855923
01/03/2020,Venture,915.08,616.3408886834825,3.683892643302903
01/03/2020,Lusso Gear,35229.291666666664,16.00943969447246,0.09568902241719648
01/03/2020,Kids Kits,31659.860294117647,17.814393846875934,0.10647730118568961
01/03/2020,Karids,9327.16393442623,60.468672404778125,0.36142352635093833
01/03/2020,Funbliss 2,7026.960674157303,80.26247001647239,0.4797317981913836
01/03/2020,Dreambaby,12852.704545454546,43.88190971183138,0.26228382268585015
01/03/2020,Chicco,82100.53913043479,6.869640886528662,0.04106010162342484
01/04/2020,Zacro,8259.932126696833,66.7991305696669,0.7122227688086463
01/04/2020,onco,77.28761061946902,7139.000419412872,76.11713808067422
01/04/2020,Lusso Gear,32268.052631578947,17.099150386529214,0.18231381349893516
01/04/2020,COZY GREENS,233622.8987341772,2.361738886116691,0.025181229071818224
01/04/2020,MONOJOY,2189.504464285714,252.0005296302552,2.6868690269451907
01/04/2020,Attached SC,53641.469696969696,10.286002373625827,0.10967096469729734
01/04/2020,Royal Rascals,1346.3,409.8316011496756,4.369688575687075
01/04/2020,Royal Rascals 2,1546.2264957264956,356.84053154745936,3.8046895106938505
01/04/2020,Venture,712.3206751054852,774.589737334383,8.258796824304346
01/04/2020,SavingPlus,30724.078651685395,17.958432240816474,0.19147561090899617
01/04/2020,Kids Kits,25882.58695652174,21.317663707830405,0.22729226175612896
01/04/2020,Karids,7752.730088495575,71.16928853831374,0.7588180759932909
01/04/2020,Funbliss 2,2896.2995594713657,190.5038734075266,2.0311820682392607
01/04/2020,Dreambaby,19543.061855670105,28.232847478181878,0.3010230317487675
01/04/2020,Chicco,94900.09322033898,5.814075264886629,0.061990579037562867
01/04/2020,ZYBUX,36393.441860465115,15.16087120155545,0.1616475779345901
01/05/2020,Royal Rascals,2052.1676646706587,226.6584517023023,1.6583216792279407
01/05/2020,Lusso Gear,33844.21621621621,13.743593367215045,0.10055349209426606
01/05/2020,MONOJOY,1072.6134020618556,433.6521850404375,3.172768605344794
01/05/2020,Royal Rascals 2,590.0552763819095,788.3009679363013,5.7675174919226695
01/05/2020,onco,41.7816091954023,11132.676660021169,81.4510066335218
01/05/2020,Venture,665.9289617486339,698.4846315835056,5.110386127069369
01/05/2020,ZYBUX,34807.903846153844,13.363089819014697,0.097769579655684
01/05/2020,Zacro,5990.202898550725,77.65031558786058,0.5681200095170883
01/05/2020,SavingPlus,30268.551401869157,15.367142594047543,0.11243201177852784
01/05/2020,Kids Kits,19414.47154471545,23.958475739937963,0.17528955758057987
01/05/2020,Funbliss 2,3159.135593220339,147.23684114920448,1.0772421845511364
01/05/2020,Dreambaby,15085.430769230768,30.833799354043855,0.22559210802751642
01/05/2020,Chicco,74230.64634146342,6.266160520388255,0.04584567554591006
01/05/2020,COZY GREENS,211468.421875,2.1995773240447605,0.016092966020929352
01/05/2020,Attached SC,17212.95901639344,27.02273008753378,0.19770883811974452
01/05/2020,Karids,15236.65909090909,30.527764829056657,0.22335304002203538
01/06/2020,onco,45.25,7594.827289828471,80.48635942571204
01/06/2020,Zacro,2306.449275362319,149.00216472818462,1.5790539176029996
01/06/2020,ZYBUX,28801.11111111111,11.932384606236814,0.12645372430122767
01/06/2020,Attached SC,20236.543689320388,16.98244226587489,0.1799718281899838
01/06/2020,COZY GREENS,153426.38333333333,2.239940272319993,0.02373781930387333
01/06/2020,Venture,7147.871794871795,48.079476622859936,0.509523375422935
01/06/2020,Karids,23939.18888888889,14.355788596674095,0.15213580463888932
01/06/2020,Funbliss 2,16581.155172413793,20.726296285828035,0.21964740852752576
01/06/2020,SavingPlus,18620.699029126212,18.45612424792331,0.19558920738242408
01/06/2020,Royal Rascals 2,4647.9453125,73.93932410101658,0.7835737125001876
01/06/2020,MONOJOY,8187.304,41.97547017488765,0.4448360246564033
01/06/2020,Kids Kits,5328.193277310925,64.49952488175924,0.683535220000793
01/06/2020,Royal Rascals,256.5917159763314,1339.349298776422,14.19378544687474
01/06/2020,Dreambaby,10781.487394957983,31.875558749477868,0.33780197764889774
01/06/2020,Chicco,43359.760869565216,7.925918593014242,0.08399510723708448
01/07/2020,Attached SC,37894.25,8.849254664985207,0.18065353400131545
01/07/2020,Akapola,11747.0,28.546511329583353,0.5827641253791903
01/07/2020,onco,284.3888888888889,1179.1454648554566,24.07172167511785
01/07/2020,Zacro,2953.021739130435,113.55685742000692,2.318211914973977
01/07/2020,ZYBUX,29514.88172043011,11.361586055637053,0.23194164373326137
01/07/2020,Venture,5867.657342657342,57.14987242877221,1.1666888131080022
01/07/2020,SavingPlus,27405.113402061856,12.23625181435616,0.24979754983660468
01/07/2020,Royal Rascals 2,629.5649717514125,532.6469604173357,10.873746933195683
01/07/2020,VFclar,1146.9565217391305,292.37016594155267,5.968604782375852
01/07/2020,RAVIAN,7649.0641025641025,43.840117443414435,0.8949761812735414
01/07/2020,COZY GREENS,92941.88311688312,3.6080167233850795,0.07365603053491182
01/07/2020,Royal Rascals,165.7403314917127,2023.2605158351757,41.303948889300045
01/07/2020,Dreambaby,9608.032258064517,34.901617686301066,0.712500749056434
01/07/2020,Funbliss 2,22048.1935483871,15.209221918915286,0.3104893906979575
01/07/2020,Chicco,47300.778947368424,7.089436496632411,0.14472764155631757
01/07/2020,Kids Kits,3982.032258064516,84.2122431101568,1.7191548780061228
01/07/2020,Lusso Gear,20322.164383561645,16.5009918362763,0.3368602896631806
01/07/2020,MONOJOY,821.3103448275862,408.2937353711418,8.335132053239194
01/07/2020,Karids,13053.834710743802,25.688686582849215,0.5244229249505551
01/08/2020,Royal Rascals,1289.0397350993378,225.9661338021466,5.319326222220668
01/08/2020,onco,902.1197604790419,322.88321131893395,7.600790011247724
01/08/2020,Zacro,1988.7739726027398,146.46175446299648,3.4477637775119607
01/08/2020,ZYBUX,29332.505747126437,9.930257161418124,0.23376192008655858
01/08/2020,VFclar,7277.239669421488,40.02607286409411,0.9422285338780635
01/08/2020,SavingPlus,35978.183908045976,8.095998564079839,0.19058279544968545
01/08/2020,Royal Rascals 2,3806.716814159292,76.5172035320072,1.8012432232662967
01/08/2020,RAVIAN,2214.5915492957747,131.52733530043741,3.0962020362530116
01/08/2020,Venture,132.28484848484848,2201.909958653374,51.833773428584685
01/08/2020,Lusso Gear,23760.287356321838,12.259082598184177,0.28858333073037995
01/08/2020,MONOJOY,2096.0384615384614,138.96659369692378,3.2713249256721575
01/08/2020,Attached SC,25780.75,11.298326280567501,0.2659667722776991
01/08/2020,COZY GREENS,81125.58024691358,3.5904744763760537,0.08452109486956992
01/08/2020,Chicco,44646.05617977528,6.524189372625716,0.1535818267304076
01/08/2020,Akapola,11086.766355140187,26.272703503189994,0.6184691410240862
01/08/2020,Funbliss 2,4556.36301369863,63.928033034684475,1.5048895015132389
01/08/2020,Karids,393.6686390532544,739.9099048332805,17.417752353574492
01/08/2020,Kids Kits,5845.677966101695,49.82815114804996,1.1729730758622163
01/08/2020,Dreambaby,9066.681034482759,32.12634525797649,0.7562660292471028
01/09/2020,Royal Rascals,207.86708860759492,1674.9642279627824,12.455713066799913
01/09/2020,onco,38.65562913907285,9006.966005801303,66.97945084303898
01/09/2020,Zacro,1610.4506172839506,216.1941098049224,1.607707050399277
01/09/2020,ZYBUX,30726.325842696628,11.33132348367803,0.08426431539463376
01/09/2020,Venture,341.1317365269461,1020.6319152043757,7.589832708287927
01/09/2020,SavingPlus,28357.19587628866,12.278010107466923,0.09130426093689403
01/09/2020,Royal Rascals 2,1166.8139534883721,298.3937041098825,2.218976559190657
01/09/2020,RAVIAN,6748.117647058823,51.59511967611321,0.38368222771808846
01/09/2020,VFclar,2728.8091603053435,127.59043125959478,0.9488141748386543
01/09/2020,Lusso Gear,24946.68888888889,13.956559090435618,0.10378663169525715
01/09/2020,MONOJOY,6361.125,54.7340191536075,0.40702435681224236
01/09/2020,Attached SC,16331.018181818183,21.31954870861142,0.1585408076154024
01/09/2020,COZY GREENS,129377.35,2.691119717543229,0.020012257259306016
01/09/2020,Chicco,65554.61111111111,5.31114336104236,0.03949581528809395
01/09/2020,Akapola,2213.8,157.27253482179577,1.1695423307106674
01/09/2020,Funbliss 2,1029.297619047619,338.2597327978312,2.515436511086977
01/09/2020,Karids,907.7823529411764,383.5390018988975,2.8521515133430326
01/09/2020,Kids Kits,18457.83653846154,18.862987374657475,0.1402728215916403
01/09/2020,Dreambaby,11065.060344827587,31.465706172243795,0.23399174799237105
01/10/2020,Royal Rascals,744.9245283018868,514.8375934688172,5.257699185477045
01/10/2020,RAVIAN,4593.118110236221,83.49777694854733,0.8527081149875491
01/10/2020,MONOJOY,2723.7565789473683,140.8037540619917,1.4379365307337115
01/10/2020,Lusso Gear,26076.282608695652,14.707431930460304,0.1501973707091454
01/10/2020,Kids Kits,22800.447916666668,16.820509529836706,0.1717768484202345
01/10/2020,Karids,1790.4466666666667,214.2008240775135,2.1874927405608475
01/10/2020,Funbliss 2,10452.288,36.69198088177796,0.37471117191706754
01/10/2020,COZY GREENS,139860.5,2.7421262720127353,0.028003539853601992
01/10/2020,Chicco,75383.09782608696,5.087548303621432,0.051955799093458495
01/10/2020,Attached SC,15286.40350877193,25.088645033265106,0.2562139016837552
01/10/2020,Akapola,1032.6627218934912,371.3847157798274,3.792708889997734
01/10/2020,Venture,650.1656804733727,589.8729554405385,6.023986198168921
01/10/2020,ZYBUX,29956.8,12.802273656292968,0.13074123690429892
01/10/2020,Zacro,1882.1904761904761,203.76001064624754,2.080867550462701
01/10/2020,onco,54.60839160839161,7023.00763987165,71.72137780181103
01/10/2020,Dreambaby,12784.739837398374,29.99788469257427,0.3063487513635402
01/10/2020,VFclar,4317.738738738739,88.82314903075083,0.9070926525857334
01/10/2020,SavingPlus,32180.42105263158,11.917654863483362,0.12170720449210588
01/10/2020,Royal Rascals 2,944.5588235294117,406.0256935971497,4.146474510777514
01/11/2020,Venture,1117.8125,335.1681844088232,3.0436282987322394
01/11/2020,onco,43.5,8612.762899643394,78.21162661325587
01/11/2020,Zacro,4261.5847457627115,87.91452205825706,0.798342860847585
01/11/2020,ZYBUX,31922.03370786517,11.736570093345199,0.10657860300543359
01/11/2020,VFclar,5875.033613445378,63.770730652002754,0.5790955391115503
01/11/2020,Akapola,1127.1882352941177,332.38031981120594,3.0183119829927003
01/11/2020,Attached SC,23736.939393939392,15.783634946219987,0.14332958858821096
01/11/2020,Chicco,36801.221052631576,10.180509652075713,0.09244817591272143
01/11/2020,Dreambaby,12250.675213675213,30.582411140593024,0.27771577470920206
01/11/2020,COZY GREENS,143578.65,2.609407360596354,0.023695763664560374
01/11/2020,Karids,3073.4453125,121.90071663573407,1.1069680478255235
01/11/2020,Kids Kits,20727.721649484534,18.075078026909186,0.1641379508664542
01/11/2020,Lusso Gear,27029.516853932586,13.860964965046286,0.12587001743546283
01/11/2020,MONOJOY,1472.2848837209303,254.4719369716106,2.3108338578320375
01/11/2020,RAVIAN,9552.686440677966,39.21987688605614,0.35615172536063816
01/11/2020,Royal Rascals,466.89080459770116,802.4471299179071,7.28694102383995
01/11/2020,Royal Rascals 2,1778.5379746835442,210.6534645126991,1.9129227523421233
01/11/2020,SavingPlus,40309.455555555556,9.294473988072799,0.0844021758861918
01/11/2020,Funbliss 2,9530.008196721312,39.3132071243531,0.3569992477915308
01/12/2020,MONOJOY,1185.7011494252874,311.2343515357509,3.664268493058615
01/12/2020,SavingPlus,40069.37777777778,9.209799323643002,0.10843011808463927
01/12/2020,Royal Rascals 2,2024.5165562913908,182.28101282243045,2.146056721798981
01/12/2020,Royal Rascals,420.12994350282486,878.3733082193235,10.341389446794459
01/12/2020,RAVIAN,7593.846774193548,48.59604615814283,0.5721378759955117
01/12/2020,Lusso Gear,25924.236559139787,14.234977663265811,0.16759326177691042
01/12/2020,Attached SC,13974.110169491525,26.408187990548928,0.3109126313822783
01/12/2020,Karids,3884.317073170732,95.00535651569176,1.1185305633342402
01/12/2020,Funbliss 2,1333.1477272727273,276.8117297184422,3.2589991905178013
01/12/2020,Dreambaby,12820.272727272728,28.78495147544947,0.3388950809743596
01/12/2020,COZY GREENS,145823.13333333333,2.530674797070884,0.029794500122905503
01/12/2020,Akapola,1524.7948717948718,242.02004819322272,2.849384821781427
01/12/2020,Kids Kits,23843.308510638297,15.47733730794622,0.18221998688160054
01/12/2020,VFclar,5116.6349206349205,72.12375596083781,0.8491376522684035
01/12/2020,Chicco,53296.641304347824,6.924093513683929,0.08151972165022774
01/12/2020,onco,63.75925925925926,5787.879794148992,68.14268883450859
01/12/2020,Zacro,5107.845528455285,72.24786385977028,0.8505988170195112
01/12/2020,ZYBUX,24121.381443298967,15.298913506427395,0.18011934242802044
01/12/2020,Venture,903.7727272727273,408.3227090401158,4.807322939621497
01/01/2021,ZYBUX,24927.91919191919,15.331181383396576,0.16439979397466722
01/01/2021,Venture,610.8156424581006,625.6788858647825,6.709299000393205
01/01/2021,VFclar,4794.919354838709,79.70404137377223,0.8546848186785659
01/01/2021,Akapola,2957.794520547945,129.20926318139442,1.3855407300604061
01/01/2021,Attached SC,11204.024590163934,34.11046160836513,0.36577434710081314
01/01/2021,COZY GREENS,147191.25806451612,2.5964480205370144,0.0278423109718404
01/01/2021,Chicco,60620.90425531915,6.304334376675552,0.06760283155969385
01/01/2021,Zacro,3761.608,101.59869147501965,1.0894662015203787
01/01/2021,CigaMaTe,16631.96,22.978317086017867,0.24640179385764927
01/01/2021,Funbliss 2,1372.534090909091,278.4444140027403,2.9858236720767226
01/01/2021,Karids,2045.3046357615895,186.85453695246687,2.003684296076845
01/01/2021,Kids Kits,20011.3786407767,19.09785714929296,0.20479072696260808
01/01/2021,Lusso Gear,26664.47311827957,14.332720880952632,0.15369307172093438
01/01/2021,MONOJOY,985.6722222222222,387.7297564299256,4.157715604614788
01/01/2021,RAVIAN,3238.7596899224804,118.00024924081757,1.2653438883163193
01/01/2021,Royal Rascals,283.090395480226,1350.0085370033714,14.476452909738246
01/01/2021,Royal Rascals 2,1574.7261904761904,242.69263631564917,2.602449114108788
01/01/2021,SavingPlus,40754.63440860215,9.377447649519327,0.10055653397061674
01/01/2021,Dreambaby,12475.280991735537,30.63453648019181,0.32850120026022295
01/01/2021,onco,67.39263803680981,5670.863491546693,60.80997715403669
01/02/2021,MONOJOY,982.3164556962025,430.17223527786797,3.484987328394831
01/02/2021,RAVIAN,2819.384,149.8785782628646,1.2142228233454504
01/02/2021,Akapola,735.1055900621118,574.8361476361024,4.656964178827339
01/02/2021,Royal Rascals,194.65625,2170.8281419017794,17.5866965513565
01/02/2021,Royal Rascals 2,2207.616,191.41248545809972,1.5507046517940573
01/02/2021,SavingPlus,41605.725,10.15642115350876,0.08228099379532477
01/02/2021,So Peep,33833.58181818182,12.489522030741245,0.10118232290544274
01/02/2021,VFclar,6398.490909090909,66.0413949946685,0.5350262193404252
01/02/2021,Venture,610.2469135802469,692.4496561857683,5.609795517834799
01/02/2021,ZYBUX,14924.490566037735,28.313547027103247,0.22937871047774383
01/02/2021,Zacro,2862.266666666667,147.63308758690135,1.1960312574794993
01/02/2021,onco,58.34013605442177,7243.131299914766,58.67933522440805
01/02/2021,Kids Kits,24263.885057471263,17.41540006871048,0.14108871652113592
01/02/2021,Karids,3072.5299145299145,137.53007366950865,1.1141829358230186
01/02/2021,Funbliss 2,1129.6709677419356,374.06048093961454,3.030404868612175
01/02/2021,Dreambaby,13137.572727272727,32.16463758330721,0.26057784581989946
01/02/2021,CigaMaTe,23104.97894736842,18.288926662068956,0.148165484520595
01/02/2021,Chicco,54888.698795180724,7.69858413065842,0.06236913018013762
01/02/2021,COZY GREENS,148181.76785714287,2.8516684043373632,0.023102439997040237
01/02/2021,Attached SC,20508.290322580644,20.604607154005567,0.16692568452698858
01/02/2021,Lusso Gear,27045.650602409638,15.624148655511348,0.12657711403954852
01/03/2021,onco,35.66115702479339,11676.821863711732,65.94573327852024
01/03/2021,Zacro,6864.821782178218,60.65838141835016,0.3425727898232858
01/03/2021,So Peep,13375.936170212766,31.131202536662602,0.17581581727322537
01/03/2021,Venture,509.5882352941176,817.1479425776521,4.614904714593987
01/03/2021,Akapola,970.9197080291971,428.880961616903,2.4221376187058863
01/03/2021,Attached SC,23397.678571428572,17.79702104895359,0.10051002035869354
01/03/2021,COZY GREENS,151068.42857142858,2.756426223335454,0.015567125254424129
01/03/2021,Chicco,72212.425,5.766445013200494,0.03256643367897496
01/03/2021,CigaMaTe,20627.685393258427,20.1868978556584,0.1140070301018378
01/03/2021,Dreambaby,11893.459183673469,35.01159516349815,0.1977306276704349
01/03/2021,Funbliss 2,553.3065693430657,752.5827472584721,4.250267898233343
01/03/2021,Karids,2443.6605504587155,170.40377312397086,0.9623681771672422
01/03/2021,Kids Kits,23073.768292682926,18.046856185359843,0.10192098315844737
01/03/2021,Lusso Gear,28345.07594936709,14.690698969238875,0.08296683183214276
01/03/2021,MONOJOY,1821.3798449612402,228.62280989017208,1.291164583854555
01/03/2021,RAVIAN,344.3851851851852,1209.1373146857359,6.828694295591956
01/03/2021,Royal Rascals 2,1297.3846153846155,320.9603174683233,1.8126476309905073
01/03/2021,SavingPlus,43300.6125,9.61669948738865,0.054311036583153484
01/03/2021,ZYBUX,5681.285714285715,73.29484890810814,0.4139381942448433
01/03/2021,Royal Rascals,236.14503816793894,1763.3611159605553,9.958715066831077
01/03/2021,VFclar,8355.37,49.83728764044736,0.28145984553173026
01/04/2021,Akapola,899.2838709677419,301.36179869181495,2.7585858359939786
01/04/2021,Attached SC,7226.5504587155965,37.501959813001065,0.3432829761809154
01/04/2021,COZY GREENS,63563.8,4.263587212995081,0.03902774454940469
01/04/2021,Chicco,51908.07142857143,5.220956923092437,0.0477912525107605
01/04/2021,CigaMaTe,12101.472222222223,22.394779735288317,0.20499586359699157
01/04/2021,Dreambaby,16976.939393939392,15.963407690913046,0.14612479266286682
01/04/2021,Funbliss 2,521.9545454545455,519.2210839995025,4.752811850367316
01/04/2021,Karids,4250.896,63.753572162051654,0.5835832607971236
01/04/2021,Royal Rascals 2,1629.568345323741,166.3077253967744,1.522336731753713
01/04/2021,SavingPlus,38433.724137931036,7.051354272013198,0.06454622352199131
01/04/2021,Lusso Gear,28521.04705882353,9.502098724862021,0.08697968710170415
01/04/2021,MONOJOY,997.4459459459459,271.70375095600764,2.4871039469079035
01/04/2021,RAVIAN,894.3945578231293,303.0092284427453,2.7736659702261184
01/04/2021,onco,33.67910447761194,8046.823366979055,73.65848312975541
01/04/2021,Zacro,2471.725925925926,109.6439544719565,1.0036516277831826
01/04/2021,ZYBUX,1139.952380952381,237.73782959509217,2.1761889272224586
01/04/2021,Venture,997.5065789473684,271.68723556225893,2.4869527693815257
01/04/2021,Royal Rascals,627.8692810457517,431.6341204621361,3.9510640572471036
01/04/2021,So Peep,11809.532710280373,22.94839360184495,0.21006349784102116
01/04/2021,Kids Kits,21792.032608695652,12.43618756247804,0.11383755675914131
01/04/2021,VFclar,4212.358333333334,64.33683543605859,0.5889222978393613
01/05/2021,Chicco,69024.20879120879,4.06908502501318,0.02683437893445787
01/05/2021,Royal Rascals,398.4733727810651,704.8535574546604,4.64829496994297
01/05/2021,Royal Rascals 2,1745.2115384615386,160.93485985273904,1.0613164842969294
01/05/2021,Akapola,520.7529411764706,539.3447682142083,3.556814811587904
01/05/2021,Attached SC,6984.794871794872,40.21096961484815,0.2651791224154408
01/05/2021,COZY GREENS,55488.70652173913,5.061667354701349,0.03338015770161771
01/05/2021,CigaMaTe,17136.60185185185,16.389794008392588,0.10808570977881922
01/05/2021,Funbliss 2,845.5172413793103,332.1817233407436,2.1906374982169097
01/05/2021,Karids,2129.4647887323945,131.89481969452117,0.8698062462244358
01/05/2021,Kids Kits,24429.17021276596,11.497131171852857,0.07582008550525876
01/05/2021,Dreambaby,11680.14406779661,24.04639640790616,0.15857867536593204
01/05/2021,MONOJOY,647.7751479289941,433.5846709365853,2.8593591160083633
01/05/2021,Lusso Gear,29522.411111111112,9.513632653465208,0.06273951566433303
01/05/2021,So Peep,31089.804347826088,9.034002633578165,0.05957650146756067
01/05/2021,VFclar,2842.890625,98.79570177121774,0.6515276240549829
01/05/2021,Venture,1395.3076923076924,201.2927871781234,1.3274647481453035
01/05/2021,SavingPlus,11271.543103448275,24.918094335261546,0.16432725824273253
01/05/2021,Zacro,2651.0149253731342,105.9463572488784,0.6986840234759267
01/05/2021,onco,23.481203007518797,11961.285555333614,78.88104258377838
01/05/2021,RAVIAN,10163.70588235294,27.634150142356273,0.18223882074061337
01/05/2021,ZYBUX,874.3941176470588,321.2114179261434,2.1182916684511226
01/06/2021,RAVIAN,14196.113636363636,23.357672705782637,0.12213159084933306
01/06/2021,Zacro,3953.5257731958764,83.87150989640232,0.4385437307736253
01/06/2021,ZYBUX,906.6370967741935,365.7341809551664,1.9123350990774854
01/06/2021,Venture,1215.4214876033059,272.81743773194233,1.4264960427068605
01/06/2021,VFclar,13179.641304347826,25.15911991496249,0.13155092026025328
01/06/2021,So Peep,37177.5,8.919055235351479,0.0466355710385852
01/06/2021,SavingPlus,9309.489130434782,35.61829992671073,0.18623942925276582
01/06/2021,Royal Rascals 2,1718.4690265486727,192.955573181457,1.0089177724483673
01/06/2021,Royal Rascals,528.3884297520661,627.5462469302546,3.281286728970472
01/06/2021,MONOJOY,312.7416666666667,1060.2622271169907,5.543853368713265
01/06/2021,onco,21.676470588235293,15297.147875736102,79.98506653698514
01/06/2021,Kids Kits,21418.69230769231,15.481252134762354,0.08094770294003086
01/06/2021,Karids,1022.3719008264463,324.3322471443478,1.695854454612327
