Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/10/2022,Graco,44595.0,15.699561481360561,0.11624805637785121
01/10/2022,Hocany,2040.3333333333333,343.14096271586715,2.5408015393744203
01/10/2022,Jolly Jumper,5767.328467153285,121.39449803296012,0.898870612918134
01/10/2022,FITNATE,25804.81730769231,27.131443556183243,0.20089590297641527
01/10/2022,Macally,23041.234234234234,30.38560943150546,0.22499150963310216
01/10/2022,Mluchee,34944.27272727273,20.035384617258174,0.14835283923720896
01/10/2022,Molly & Nemo,21400.616071428572,32.715036890736506,0.2422398522017978
01/10/2022,Munchkin,3373.714285714286,207.522595267146,1.536609693393967
01/10/2022,Nuby,40291.52040816326,17.37640915926881,0.12866434479647867
01/10/2022,Onco,308.246835443038,2271.3029421859296,16.817957163191252
01/10/2022,RAVIAN,11681.773722627737,59.93284589181262,0.44377525170930565
01/10/2022,SMART ELF,2492.198581560284,280.9254244190087,2.0801239967501672
01/10/2022,Shynerk1,99.46710526315789,7038.728456095886,52.11855779310021
01/10/2022,So Peep,3970.6376811594205,176.32481240565866,1.3056044117972838
01/10/2022,KINSEI,21593.522123893807,32.42277661996469,0.24007579886349117
01/10/2022,Srnede,11363.391304347826,61.61205977245506,0.4562090607745558
01/11/2022,FITNATE,21178.264285714286,19.123948496066372,0.298279414120875
01/11/2022,Diono,8046.299435028249,50.33519305445286,0.7850864008042885
01/11/2022,Define Essentials,14590.08888888889,27.75939464937185,0.43296790796460893
01/11/2022,DARVIQS,867.8371040723982,466.6913105414934,7.279062203720802
01/11/2022,ACHCZ,31333.79527559055,12.925725462679322,0.20160469575037301
01/11/2022,BB Sheep,27302.320610687024,14.834344714183263,0.2313737485291712
01/11/2022,Autobase,19056.660130718956,21.253043957225774,0.3314872711119492
01/11/2022,AZZS,21961.265734265733,18.442108043169366,0.2876446348619858
01/11/2022,GOSEN,14206.54491017964,28.508834343378748,0.4446570438610629
01/11/2022,BRITAX,6352.737430167598,63.75393913067753,0.9943808212884461
01/11/2022,Graco,44402.04201680672,9.121473180958205,0.14226913845198447
01/11/2022,Shynerk1,125.50251256281408,3227.122924996208,50.333974469859534
01/11/2022,Jolly Jumper,8785.293785310734,46.10113734765179,0.7190471278037602
01/11/2022,KINSEI,22546.780303030304,17.963187204234565,0.28017482666431504
01/11/2022,Macally,21196.852941176472,19.10717768151874,0.29801783692939554
01/11/2022,Mluchee,34578.88983050847,11.71269631330805,0.18268487780271275
01/11/2022,Molly & Nemo,26777.0,15.12537011002285,0.23591292016431667
01/11/2022,Munchkin,3274.254143646409,123.69596789607657,1.9293066408720698
01/11/2022,Nuby,33133.770370370374,12.22354205117148,0.1906526239733005
01/11/2022,Onco,337.5158371040724,1199.9793518168963,18.716278078803338
01/11/2022,RAVIAN,9422.734939759037,42.98242898960703,0.6704041134156588
01/11/2022,SMART ELF,2911.4444444444443,139.11034304944994,2.1697272208968124
01/11/2022,funbliss1,2846.422857142857,142.2880772685402,2.219290871483775
01/11/2022,So Peep,4238.966666666666,95.5449918068276,1.4902311718830634
01/11/2022,Hocany,4491.3707865168535,90.17559553353568,1.406483802718701
01/11/2022,funbliss2,7305.423728813559,55.439910191473324,0.8647055253379301
01/11/2022,funbliss,991.8660714285714,408.3333900641933,6.368843985298901
01/11/2022,Srnede,12750.090395480225,31.765424626295545,0.4954506256268766
01/12/2022,AZZS,38751.78333333333,11.863530529461363,0.202751543954031
01/12/2022,funbliss,1135.9634703196348,404.70752507271504,6.916581480912091
01/12/2022,Srnede,15756.129411764707,29.17803939226349,0.49866205693504934
01/12/2022,So Peep,5036.449438202248,91.28116350358377,1.5600243779296146
01/12/2022,Shynerk1,163.26923076923077,2815.7967210360125,48.12286959880822
01/12/2022,SMART ELF,4059.316384180791,113.25378983457841,1.9355436133099133
01/12/2022,RAVIAN,6439.387283236994,71.39389889513997,1.2201446436151948
01/12/2022,Onco,608.8691588785047,755.0603572906676,12.904223817605487
01/12/2022,Nuby,34606.30158730159,13.28466041036775,0.22703910968308888
01/12/2022,Munchkin,3383.7808988764045,135.86369164703538,2.321954091180772
01/12/2022,Molly & Nemo,21751.61379310345,21.135579595102715,0.36121383804159624
01/12/2022,Mluchee,40161.82258064516,11.447014480553657,0.19563315101122591
01/12/2022,Macally,10721.366459627328,42.8800718991609,0.7328341896895226
01/12/2022,KINSEI,26957.455284552845,17.054019372129243,0.29145866398998077
01/12/2022,Jolly Jumper,6933.157303370786,66.30932265485416,1.1332476039430814
01/12/2022,Hocany,8357.429378531073,55.00889613582066,0.9401196882367657
01/12/2022,GOSEN,23292.45925925926,19.737416282624523,0.33731877833733237
01/12/2022,FITNATE,24181.217054263565,19.011986188057197,0.3249209452185161
01/12/2022,Diono,8217.34090909091,55.94668272037561,0.9561467619182229
01/12/2022,Define Essentials,5991.696629213483,76.72834475707094,1.3113120353085679
01/12/2022,DARVIQS,651.2972972972973,705.8726737449027,12.063590520657339
01/12/2022,BRITAX,7340.3125,62.6312523678075,1.07038820238313
01/12/2022,BB Sheep,20390.493243243243,22.546436673296895,0.3853258382755882
01/12/2022,Autobase,24833.05109489051,18.512947236703578,0.3163922093899296
01/12/2022,ACHCZ,47821.262295081964,9.613568161569669,0.16429896503617486
01/12/2022,Graco,58425.46341463415,7.868708911787941,0.13447876050286384
01/12/2022,funbliss2,10792.078212290502,42.5991134981312,0.7280325204516711
01/12/2022,funbliss1,2972.1977401129943,154.67778554619125,2.6434929936750167
01/01/2023,funbliss1,3276.4685714285715,100.17582851759109,1.7587343988541533
01/01/2023,Srnede,17780.01886792453,18.460214029740165,0.3240962805574687
01/01/2023,So Peep,6242.222857142857,52.58110151884851,0.9231387784789045
01/01/2023,Shynerk1,115.78235294117647,2834.827116714926,49.76957055159845
01/01/2023,SMART ELF,3236.0393258426966,101.42736867674891,1.780707031993611
01/01/2023,RAVIAN,2265.518918918919,144.87760442597832,2.5435399966051606
01/01/2023,Onco,474.2139303482587,692.1411049938179,12.151557798194727
01/01/2023,Nuby,21248.614864864863,15.446792924720489,0.27119122916874433
01/01/2023,Munchkin,2636.3977272727275,124.49675189723433,2.1857240748333595
01/01/2023,Mluchee,27631.86046511628,11.878423972539556,0.2085432499418821
01/01/2023,Macally,7367.412429378531,44.55064201996793,0.7821522194627615
01/01/2023,KINSEI,23522.53076923077,13.953556144734453,0.24497525542080084
01/01/2023,Jolly Jumper,5968.154285714286,54.99572196723506,0.9655310012895033
01/01/2023,Hocany,4630.154696132597,70.888118280121,1.2445454550685129
01/01/2023,Graco,22924.852941176472,14.317341733746417,0.2513620479102726
01/01/2023,GOSEN,16342.155844155845,20.084434201016492,0.3526118609006334
01/01/2023,FITNATE,20621.60714285714,15.91645847391648,0.2794369005003537
01/01/2023,Diono,6493.1581920903955,50.54904624910081,0.8874630515479256
01/01/2023,Define Essentials,9352.794285714286,35.09357136786831,0.6161193978293374
01/01/2023,DARVIQS,413.43333333333334,793.8957197969165,13.938010118526051
01/01/2023,BRITAX,5748.208092485549,57.10004726234263,1.002475535092233
01/01/2023,BB Sheep,15387.463855421687,21.33054263123794,0.3744891320284461
01/01/2023,Autobase,14606.583815028902,22.470891066054225,0.39450963047272614
01/01/2023,AZZS,25863.51145038168,12.690579714374456,0.22280184167532735
01/01/2023,ACHCZ,24879.415492957745,13.19255083977397,0.23161468503820135
01/01/2023,funbliss,1103.9859813084113,297.3071753734637,5.219665902375395
01/01/2023,funbliss2,6450.689265536723,50.88184227199723,0.8933057765039464
01/01/2023,Molly & Nemo,31639.704,10.373768153921578,0.18212679813110622
01/02/2023,funbliss1,3651.3624161073826,97.58554417534522,1.6205608382117271
01/02/2023,funbliss2,7767.993288590604,45.870300748147486,0.7617482041794325
01/02/2023,ACHCZ,24747.9375,14.397975118421169,0.23910093266001567
01/02/2023,AZZS,25039.444444444445,14.230355196091411,0.23631734125693235
01/02/2023,Autobase,18659.846153846152,19.095558742524666,0.3171116679567112
01/02/2023,BB Sheep,19832.22,17.96673233542398,0.2983657370512114
01/02/2023,BRITAX,5831.238095238095,61.105408926488586,1.0147510427492104
01/02/2023,DARVIQS,408.79024390243904,871.6455289042582,14.47503952436295
01/02/2023,Define Essentials,14926.253424657534,23.872044659821764,0.39643269943994947
01/02/2023,Diono,6959.994011976048,51.195473407609654,0.8501810385870975
01/02/2023,FITNATE,24829.89256198347,14.350452281166799,0.23831174149829237
01/02/2023,GOSEN,33277.154471544716,10.707651961706386,0.17781733539511677
01/02/2023,Graco,16375.25165562914,21.759677093863406,0.36135352677939864
01/02/2023,Hocany,757.4129353233831,470.44375893198696,7.812455612651191
01/02/2023,Macally,4853.976744186047,73.40788947619748,1.2190530053011264
01/02/2023,KINSEI,18597.551470588234,19.15952155963959,0.3181738707388353
01/02/2023,Jolly Jumper,12506.90303030303,28.48988174721691,0.47311911856395084
01/02/2023,Srnede,17774.657718120805,20.04652882817445,0.3329040160154132
01/02/2023,So Peep,11010.458333333334,32.36197600226229,0.5374213096786109
01/02/2023,Shynerk1,133.91709844559585,2660.752006227182,44.185955388405276
01/02/2023,SMART ELF,2718.170588235294,131.08823629372517,2.176925526040442
01/02/2023,RAVIAN,9967.617283950618,35.747779856172045,0.5936478868615329
01/02/2023,funbliss,1225.2266009852217,290.8198271819435,4.829518827703895
01/02/2023,Nuby,30394.043103448275,11.723356025537019,0.19468469257354082
01/02/2023,Munchkin,2480.62874251497,143.64107867104258,2.3853851389557814
01/02/2023,Molly & Nemo,20918.0977443609,17.03406269115933,0.2828772964911185
01/02/2023,Mluchee,20231.846715328466,17.61184697426951,0.292472309667047
01/02/2023,Onco,442.3019801980198,805.6038731676415,13.378314370224176
01/03/2023,Nuby,33751.22222222222,12.293738267027578,0.17044814824584847
01/03/2023,Onco,499.6666666666667,830.4109917123778,11.513342219103215
01/03/2023,RAVIAN,3308.0,125.43189002185154,1.73906690713782
01/03/2023,funbliss2,5942.461538461538,69.8243799319073,0.9680892827959768
01/03/2023,SMART ELF,3509.153846153846,118.24180710887356,1.6393790586061683
01/03/2023,So Peep,12188.916666666666,34.041474196554375,0.4719724882970383
01/03/2023,Srnede,13911.76923076923,29.825731386815278,0.41352276862730947
01/03/2023,funbliss,1206.4,343.93956580925465,4.768595265924989
01/03/2023,funbliss1,2641.3076923076924,157.09214545533106,2.1780246752644317
01/03/2023,Munchkin,2459.846153846154,168.68074921820323,2.3386963936004377
01/03/2023,Shynerk1,134.92307692307693,3075.298174743274,42.63787529906203
01/03/2023,Molly & Nemo,30729.444444444445,13.50264216271243,0.18720915502434207
01/03/2023,GOSEN,47503.125,8.734766232585432,0.12110431321753902
01/03/2023,Macally,10239.461538461539,40.52251093807294,0.5618296730939488
01/03/2023,KINSEI,9989.25,41.53752205543808,0.5759024279912814
01/03/2023,Jolly Jumper,17656.25,23.50038610646569,0.32582418853447975
01/03/2023,Hocany,1340.764705882353,309.47166969108247,4.290710594910825
01/03/2023,Graco,23412.555555555555,17.722486176603077,0.24571573637747635
01/03/2023,FITNATE,19934.727272727272,20.81436512853373,0.28858349803874
01/03/2023,Diono,5899.7692307692305,70.32964781542567,0.9750946357035452
01/03/2023,Define Essentials,9537.846153846154,43.50339536824717,0.60315853663587
01/03/2023,DARVIQS,269.6923076923077,1538.526240302254,21.3310990514988
01/03/2023,BRITAX,5983.75,69.34258486605972,0.9614093718507472
01/03/2023,BB Sheep,50817.666666666664,8.165048090735208,0.11320538124166611
01/03/2023,ACHCZ,52285.88888888889,7.935768158671585,0.11002649952144973
01/03/2023,Mluchee,28094.333333333332,14.76912398202312,0.20476845848434114
01/03/2023,Autobase,21680.5,19.138335932856016,0.2653459712097003
