Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/08/2019,Diono,4956.358620689655,18.53312981624497,0.07492205240328659
01/08/2019,Home-Neat,4740.512195121952,19.376985851366044,0.07833342580384159
01/08/2019,Jolly Jumper 2,30.136363636363637,3048.039864446964,12.322009542674833
01/09/2019,Baby & Mom,35931.382978723406,3.2997470167277254,0.008832712810786684
01/09/2019,COZY GREENS,12658.605405405406,9.366314060181953,0.025071607541375024
01/09/2019,CKAuto,430.86831275720164,275.1756633766571,0.7365860457793625
01/09/2019,mrberry1,51.6045197740113,2297.5598709215105,6.150073445800871
01/09/2019,ZACRO,26077.12837837838,4.546684438201049,0.012170496004790109
01/09/2019,So Peep,28246.55483870968,4.197484417762008,0.011235762681773852
01/09/2019,MYSBIKER,3011.4,39.37187812676626,0.10539004673754825
01/09/2019,Lusso Gear,1313.2259414225941,90.28490075554338,0.24167325418629018
01/09/2019,Jolly Jumper 3,3.8728813559322033,30614.02167906211,81.94714931283028
01/09/2019,Jolly Jumper 2,30.59009009009009,3875.9112327476887,10.374980453171924
01/09/2019,Home-Neat,4810.7932692307695,24.645514191862585,0.06597073891645307
01/09/2019,BRITAX,1249.3025210084033,94.90453416778658,0.25403901889934477
01/09/2019,Diono,4749.144654088051,24.965437447537834,0.06682710463920281
01/10/2019,Home-Neat,2268.604081632653,50.52139541493953,0.16153572651921302
01/10/2019,Diono,18494.59677419355,6.197109634097806,0.01981446867889133
01/10/2019,Baby & Mom,39669.43624161074,2.8892027391074233,0.009237857737100598
01/10/2019,COZY GREENS,13183.061320754718,8.693962734411945,0.027797838422707357
01/10/2019,CKAuto,798.377358490566,143.55748272320696,0.45900676492607845
01/10/2019,BRITAX,1212.5873605947954,94.51941160914734,0.3022137789158773
01/10/2019,Jolly Jumper 3,4.401709401709402,26038.30316549273,83.25415766171838
01/10/2019,Jolly Jumper 2,50.39299610894942,2274.3843926309955,7.272054388643545
01/10/2019,Lusso Gear,1648.2084942084941,69.53795241975666,0.22233874524895292
01/10/2019,mrberry1,45.39719626168224,2524.6722988672504,8.072318087632558
01/10/2019,ZACRO,23236.260115606936,4.932508212503944,0.015771066715888786
01/10/2019,MYSBIKER,2408.6544715447153,47.58384616893827,0.15214328698460625
01/10/2019,So Peep,11593.06572769953,9.886344694334126,0.031610327856193506
01/11/2019,So Peep,22783.73404255319,5.946261102843333,0.03461681879896688
01/11/2019,mrberry1,45.88104089219331,2952.8107662834914,17.190115515646788
01/11/2019,BRITAX,1363.542662116041,99.35738373195983,0.5784200339510878
01/11/2019,Baby & Mom,21767.105527638192,6.223980094309828,0.036233590723097564
01/11/2019,CKAuto,1069.6889632107022,126.6517989566989,0.737317500731811
01/11/2019,COZY GREENS,15825.379310344828,8.560807855404859,0.04983769282543228
01/11/2019,ZACRO,25158.212290502794,5.385042066995531,0.03134961990970443
01/11/2019,Home-Neat,1973.3345070422536,68.65436702762764,0.39967901544328954
01/11/2019,Jolly Jumper 2,106.78911564625851,1268.6501868180624,7.385587830200841
01/11/2019,Jolly Jumper 3,10.801136363636363,12542.942423249884,73.02013106419011
01/11/2019,Lusso Gear,1872.7096774193549,72.34331789295496,0.4211546522265895
01/11/2019,MYSBIKER,8477.224669603524,15.981413351062901,0.09303757109834913
01/11/2019,Diono,35023.62857142857,3.8681894778110237,0.02251909425393803
01/12/2019,mrberry1,21.71034482758621,6099.705554078001,39.63992552292165
01/12/2019,ZACRO,29228.717791411043,4.53070544766388,0.029443523940531995
01/12/2019,So Peep,32643.511235955055,4.056754494593564,0.02636347682765707
01/12/2019,MYSBIKER,7445.881278538813,17.78522997774197,0.11558020063024009
01/12/2019,Lusso Gear,2334.0,56.73809379853307,0.3687217018176797
01/12/2019,Jolly Jumper 3,16.69811320754717,7930.639185385467,51.53854458559392
01/12/2019,Jolly Jumper 2,139.08870967741936,952.1025195568069,6.187392593104053
01/12/2019,Diono,21358.764397905758,6.200111039136736,0.04029242684688476
01/12/2019,COZY GREENS,15350.32743362832,8.626963268266573,0.05606371953715696
01/12/2019,CKAuto,1013.8549019607843,130.61702485204182,0.8488359136776676
01/12/2019,Baby & Mom,19668.34196891192,6.732988023855386,0.043755414330437024
01/12/2019,Home-Neat,1872.6131687242798,70.71760101740183,0.459569796056036
01/12/2019,BRITAX,1333.201581027668,99.32984839674289,0.6455111247161088
01/01/2020,BRITAX,831.4493927125507,139.88941780170083,0.5696567429854008
01/01/2020,Baby & Mom,18802.142156862745,6.186048935689127,0.02519078672304066
01/01/2020,Home-Neat,4149.639344262295,28.029175990670026,0.11414022128567003
01/01/2020,mrberry1,36.06422018348624,3225.107069732096,13.133259241432329
01/01/2020,ZACRO,29235.23076923077,3.978452313109509,0.016201026656793634
01/01/2020,So Peep,13483.45701357466,8.626198115293334,0.03512754574238465
01/01/2020,CKAuto,796.5877551020408,146.01149808439789,0.594587036991485
01/01/2020,COZY GREENS,15738.836283185841,7.39006171646846,0.030093759442419658
01/01/2020,Diono,23352.567164179105,4.9806503353750236,0.020282170678705788
01/01/2020,MYSBIKER,5418.411504424779,21.465880061555797,0.0874132119022405
01/01/2020,Jolly Jumper 2,129.93801652892563,895.1265733092388,3.645128390153496
01/01/2020,Jolly Jumper 3,5.803030303030303,20043.143910070507,81.61955534895088
01/01/2020,Lusso Gear,4330.8448275862065,26.856416267161038,0.10936451705516412
01/02/2020,Home-Neat,322.11555555555555,322.88102376256467,1.7443904322991814
01/02/2020,Jolly Jumper 2,156.04608294930875,666.5018331886669,3.6008292075385007
01/02/2020,Jolly Jumper 3,6.111111111111111,17019.0000568841,91.94650252459307
01/02/2020,Diono,11455.072538860104,9.079383827103603,0.0490520938474791
01/02/2020,Lusso Gear,10996.731958762886,9.457809896398114,0.05109657080966614
01/02/2020,COZY GREENS,16926.581521739132,6.144477561169066,0.03319602912638879
01/02/2020,Baby & Mom,10305.911458333334,10.091780893724529,0.054521649586994986
01/02/2020,BRITAX,934.7844036697247,111.26094951876388,0.6010961361785553
01/02/2020,MYSBIKER,4618.194029850746,22.52070824122267,0.12166991892802871
01/02/2020,So Peep,16525.046979865772,6.293779404944835,0.03400264422185689
01/02/2020,ZACRO,29912.70322580645,3.4769508981688184,0.018784503993643918
01/02/2020,mrberry1,415.61928934010155,250.24103311653008,1.3519471006699288
01/02/2020,CKAuto,1430.0821917808219,72.72658938442687,0.3929111882067014
01/03/2020,Baby & Mom,4704.645348837209,30.053651980935523,0.8040810326958662
01/03/2020,CKAuto,1144.6031746031747,123.52907727754638,3.305002270216781
01/03/2020,COZY GREENS,16110.458333333334,8.776396740689488,0.23481120228179891
01/03/2020,DARVIQS,22987.572916666668,6.150791756930862,0.1645635276187901
01/03/2020,Diono,17122.745762711864,8.257540932225297,0.2209292915391448
01/03/2020,Jolly Jumper 3,52.65693430656934,2685.1501301708104,71.8407962859486
01/03/2020,Jolly Jumper 2,253.92708333333334,556.8203759583757,14.897647154852498
01/03/2020,MYSBIKER,8611.090361445784,16.419729450376025,0.439307443282442
01/03/2020,So Peep,20993.468085106382,6.735036509188757,0.1801949099227002
01/03/2020,ZACRO,31212.66176470588,4.529949258206522,0.12119812526973933
01/03/2020,mrberry1,3235.819587628866,43.695814979378724,1.1690750946139308
01/03/2020,Home-Neat,1832.049180327869,77.17684411854958,2.0648550984225347
01/03/2020,BRITAX,890.4188481675393,158.79243156033968,4.248468120756852
01/03/2020,Lusso Gear,12239.656626506025,11.551939594570365,0.30907044257831534
01/04/2020,Jolly Jumper 2,211.69565217391303,783.4812569711877,9.285541566573837
01/04/2020,BRITAX,1039.2427184466019,159.59657230841103,1.8914818866010925
01/04/2020,Baby & Mom,4623.084158415842,35.8763911659758,0.4251942448734054
01/04/2020,CKAuto,2753.440594059406,60.23720868298286,0.7139100011690378
01/04/2020,COZY GREENS,18599.922651933703,8.917218569363754,0.10568370710506507
01/04/2020,DARVIQS,54999.691729323305,3.015645550829952,0.035740359916886615
01/04/2020,Diono,22151.141176470588,7.487631194221826,0.08874074532159291
01/04/2020,Home-Neat,920.7405660377359,180.1371437062925,2.1349214428369865
01/04/2020,ZACRO,34595.42592592593,4.794263149575997,0.0568199039356448
01/04/2020,mrberry1,1978.4228855721392,83.83423830673485,0.9935736146498144
01/04/2020,Jolly Jumper 3,23.4247311827957,7080.532722713521,83.9159588378774
01/04/2020,Lusso Gear,15128.770731707316,10.963189184494642,0.12993182411073476
01/04/2020,MYSBIKER,8834.572139303482,18.773922839191297,0.2225018650284974
01/05/2020,COZY GREENS,18959.357798165136,9.046921251149298,0.28669379140573986
01/05/2020,CKAuto,689.0628571428572,248.92332418492677,7.888293663530094
01/05/2020,DARVIQS,77770.4623655914,2.205513658463884,0.06989196160647781
01/05/2020,MYSBIKER,2853.5723270440253,60.108452604053106,1.9048159803976408
01/05/2020,ZACRO,32676.333333333332,5.249175763468871,0.1663445562978489
01/05/2020,Lusso Gear,13447.384615384615,12.75518042193348,0.4042072362201472
01/05/2020,Jolly Jumper 3,386.437125748503,443.8595713083548,14.06575561094365
01/05/2020,Jolly Jumper 2,93.60344827586206,1832.4519035544433,58.069764200937314
01/05/2020,Home-Neat,1204.6904761904761,142.3799891859055,4.511972392246687
01/05/2020,Baby & Mom,8331.119402985074,20.588327771524394,0.6524369543697057
01/05/2020,BRITAX,652.9069767441861,262.70789420522254,8.325121898496155
01/05/2020,Diono,12775.664596273293,13.425823422321015,0.42545967991046874
01/05/2020,mrberry1,1683.221649484536,101.90209769752556,3.2292420736380736
01/06/2020,BRITAX,712.3390804597701,214.95087767372104,2.340588335358762
01/06/2020,Baby & Mom,1437.5911949685535,106.51005034116695,1.159782105218581
01/06/2020,mrberry1,3440.869318181818,44.499775024012735,0.48455561323826596
01/06/2020,COZY GREENS,15057.117647058823,10.169138219892185,0.11073118917085732
01/06/2020,Diono,3401.656976744186,45.01274278768464,0.49014129112457827
01/06/2020,Home-Neat,4973.636363636364,30.785907804922477,0.33522606411967776
01/06/2020,Jolly Jumper 2,48.603658536585364,3150.337138321856,34.30384857323664
01/06/2020,Jolly Jumper 3,28.393333333333334,5392.741625244857,58.72126822767051
01/06/2020,Lusso Gear,8756.982905982906,17.48523574729219,0.19039577448589107
01/06/2020,MYSBIKER,1350.98224852071,113.33821056033788,1.2341335679058447
01/06/2020,ZACRO,25212.81818181818,6.073018471871483,0.06612876555571506
01/06/2020,CKAuto,3775.4701986754967,40.55598441747348,0.4416118933025192
01/06/2020,So Peep,17193.719101123595,8.90545609391239,0.09697102370570708
01/06/2020,DARVIQS,67727.73033707865,2.2607860884169044,0.024617575906445782
01/07/2020,Jolly Jumper 2,51.773809523809526,2870.5010518144627,53.048630811122344
01/07/2020,COZY GREENS,12600.793388429753,11.794239466778269,0.21796482351943394
01/07/2020,BRITAX,674.2166666666667,220.42880581593977,4.073660357126455
01/07/2020,DARVIQS,69790.41758241758,2.1294724955475575,0.03935396580584266
01/07/2020,Diono,7252.406779661017,20.4920627330674,0.37870596486899155
01/07/2020,Funbliss,665.5714285714286,223.2919988971363,4.126573932130841
01/07/2020,Home-Neat,1585.7088607594937,93.72261098632895,1.7320516868389442
01/07/2020,CKAuto,3116.864705882353,47.68149686255469,0.8811834860622947
01/07/2020,Baby & Mom,3309.595744680851,44.90481199505778,0.8298686362309161
01/07/2020,Lusso Gear,9070.90243902439,16.383901788554695,0.3027846154863221
01/07/2020,MYSBIKER,2732.1164383561645,54.39620823186997,1.0052754957861345
01/07/2020,So Peep,15642.939655172413,9.500565620694958,0.17557631542775837
01/07/2020,ZACRO,18021.18691588785,8.246780602642396,0.15240559458891934
01/07/2020,mrberry1,4017.3858695652175,36.99340305356851,0.6836609168964856
01/07/2020,Jolly Jumper 3,84.8944099378882,1750.607310932136,32.35230339810832
01/08/2020,Jolly Jumper 3,19.2406015037594,8903.619966782053,73.08354376819402
01/08/2020,Jolly Jumper 2,79.84146341463415,2145.63957617001,17.61204369243366
01/08/2020,Home-Neat,1655.8322147651006,103.45915618393225,0.8492233268488873
01/08/2020,Funbliss,838.5058139534884,204.305087539049,1.6769965320769735
01/08/2020,Diono,13451.63870967742,12.73532596430232,0.10453531889127739
01/08/2020,DARVIQS,71197.49425287357,2.406138102463554,0.01975029257535459
01/08/2020,COZY GREENS,12603.551724137931,13.592279975626194,0.11156945065201934
01/08/2020,CKAuto,498.41520467836256,343.71143198233585,2.821285002799646
01/08/2020,CAROSE,6586.225352112676,26.01049836031153,0.21350185682233297
01/08/2020,Baby & Mom,1000.0406976744187,171.3040320460462,1.4061141165518691
01/08/2020,mrberry1,5489.0,31.209874972083984,0.2561798765032574
01/08/2020,BRITAX,1114.7906976744187,153.67100217031182,1.2613769966504162
01/08/2020,Lusso Gear,9163.370689655172,18.695195198767586,0.15345568675005722
01/08/2020,MYSBIKER,4744.059829059829,36.11063306419539,0.29640674713098064
01/08/2020,So Peep,18330.22,9.345823657423042,0.07671328233520275
01/08/2020,ZACRO,24538.776470588236,6.981236571721474,0.05730405278404135
01/09/2020,Lusso Gear,10298.347457627118,18.425721500592665,0.14896715892856874
01/09/2020,MYSBIKER,4872.258064516129,38.94590139888631,0.31486746845260055
01/09/2020,So Peep,18981.196078431374,9.996971812866668,0.0808229131653721
01/09/2020,ZACRO,26820.477777777778,7.074985156595372,0.05719941214817056
01/09/2020,Baby & Mom,1966.4965986394557,96.49367423358765,0.7801262221777332
01/09/2020,mrberry1,4905.763005780347,38.67991216595471,0.31271701478737307
01/09/2020,BRITAX,1500.8816568047337,126.42867697813503,1.0221429221061835
01/09/2020,funbliss2,14391.5,13.185177512460399,0.1065987258049516
01/09/2020,CAROSE,3026.911111111111,62.68914917059432,0.5068254422108952
01/09/2020,COZY GREENS,16510.127118644068,11.493217514739392,0.09291966993334413
01/09/2020,CKAuto,1298.2621951219512,146.16036951823077,1.1816685167188856
01/09/2020,Jolly Jumper 3,19.576271186440678,9693.086102219788,78.36607634882743
01/09/2020,Jolly Jumper 2,107.22289156626506,1769.719874167945,14.307724218329426
01/09/2020,Home-Neat,1878.0972222222222,101.03549482174863,0.8168456586111917
01/09/2020,Funbliss,887.7401129943503,213.75003719335305,1.7281133745859292
01/09/2020,Diono,9884.965517241379,19.196271533735107,0.15519685523901453
01/09/2020,DARVIQS,72404.65909090909,2.6207496113243742,0.021188077972935027
01/10/2020,DARVIQS,67416.96774193548,3.2168431348736384,0.031015452581183503
01/10/2020,Diono,11492.424581005587,18.870675054337976,0.1819431357959991
01/10/2020,Funbliss,853.7988826815642,254.00573162324838,2.4490167515796957
01/10/2020,Home-Neat,2710.9312977099235,79.99826850567733,0.7713097590977449
01/10/2020,Jolly Jumper 2,166.35294117647058,1303.6728315165935,12.569466769746121
01/10/2020,Jolly Jumper 3,27.08450704225352,8007.1536659800495,77.20161799161188
01/10/2020,Little Chicks,23240.37,9.331598845226765,0.0899713630276617
01/10/2020,Lusso Gear,10846.138211382115,19.995117674884135,0.1927845400285313
01/10/2020,ZACRO,27885.717391304348,7.7770927249757476,0.07498346687036311
01/10/2020,So Peep,26943.698924731183,8.048999154142917,0.07760507464132597
01/10/2020,COZY GREENS,17415.747967479674,12.452511959842465,0.1200618985800455
01/10/2020,CKAuto,1201.157894736842,180.55062602919165,1.7407934255182012
01/10/2020,funbliss2,11574.027932960895,18.73762627071547,0.18066033521592356
01/10/2020,mrberry1,3797.8839779005525,57.10280016887906,0.5505612541968838
01/10/2020,CAROSE,1869.510067114094,116.0035528396047,1.118457612477552
01/10/2020,Baby & Mom,2831.474074074074,76.5925465609505,0.7384732162348863
01/10/2020,BRITAX,1384.670520231214,156.62195929355784,1.5100832549089194
01/10/2020,MYSBIKER,5211.85294117647,41.610884325083966,0.40119469788707907
01/11/2020,Baby & Mom,3760.1612903225805,52.985715485015774,0.7187259267651793
01/11/2020,BRITAX,1849.86013986014,107.70264844014929,1.4609349917545529
01/11/2020,CAROSE,1902.744966442953,104.70916482268115,1.4203298160477227
01/11/2020,Home-Neat,2505.8939393939395,79.506491944742,1.0784675942140098
01/11/2020,COZY GREENS,18014.96551724138,11.05940703112213,0.15001557486119937
01/11/2020,mrberry1,3592.135593220339,55.464174760783074,0.7523450432311893
01/11/2020,funbliss2,11668.723163841807,17.074261983022833,0.23160420983746013
01/11/2020,ZACRO,28613.625,6.962935884803204,0.0944489000667916
01/11/2020,So Peep,28848.523255813954,6.9062403832629276,0.0936798526638274
01/11/2020,CKAuto,830.2352941176471,239.97394198778764,3.2551319214221373
01/11/2020,Lusso Gear,9114.865546218487,21.858230963095142,0.29649646442616534
01/11/2020,MYSBIKER,7924.836065573771,25.14056248712788,0.3410197240437153
01/11/2020,Jolly Jumper 3,35.46,5618.579704083532,76.21335048431048
01/11/2020,Jolly Jumper 2,253.4852071005917,785.9821035936774,10.66147188266175
01/11/2020,Funbliss,967.5142857142857,205.92443878977267,2.7932666711773244
01/11/2020,Diono,11573.837078651686,17.21424234269697,0.23350297656760216
01/11/2020,DARVIQS,17893.72277227723,11.134342408359922,0.15103203746738916
01/11/2020,Little Chicks,49884.247191011236,3.9939429283940893,0.054175928481499144
01/12/2020,CAROSE,2047.832167832168,118.33654431075541,2.1210589758591936
01/12/2020,Baby & Mom,4985.056910569106,48.61195898403422,0.871318598474684
01/12/2020,CKAuto,2543.5714285714284,95.2728825884657,1.7076669252701644
01/12/2020,MYSBIKER,15082.027027027027,16.06769313139406,0.28799661960888406
01/12/2020,DARVIQS,28568.721649484534,8.482472021076033,0.15203945258474602
01/12/2020,So Peep,29527.505494505494,8.207038759666146,0.14710259901371847
01/12/2020,ZACRO,29186.897727272728,8.30281396584404,0.1488192695647439
01/12/2020,funbliss2,10884.39880952381,22.26428728958561,0.3990640986834294
01/12/2020,mrberry1,2155.663212435233,112.41708847269324,2.0149589117526
01/12/2020,Little Chicks,64163.45054945055,3.7768134349772255,0.0676954366300178
01/12/2020,KeaBabies,4151.074074074074,58.378476930387194,1.0463732333185298
01/12/2020,COZY GREENS,18163.099173553717,13.3420722837053,0.23914271232731288
01/12/2020,Jolly Jumper 3,70.75722543352602,3424.857045833794,61.38698590879951
01/12/2020,Home-Neat,2842.723076923077,85.24691836390897,1.5279619868337764
01/12/2020,Lusso Gear,8786.32142857143,27.580755386621764,0.4943562372427154
01/12/2020,Funbliss,641.8232044198895,377.5703034742943,6.767553386542858
01/12/2020,Diono,15411.47770700637,15.724214554681671,0.2818401248219653
01/12/2020,Jolly Jumper 2,230.6081871345029,1050.8446602909203,18.835293120361808
01/12/2020,BRITAX,2890.373015873016,83.84155980520275,1.5027724023093494
01/01/2021,Jolly Jumper 2,254.0611111111111,863.4523221464066,12.988652577895724
01/01/2021,Home-Neat,3135.097744360902,69.97219042071818,1.0525705336338982
01/01/2021,Baby & Mom,4460.120967741936,49.184687577441935,0.7398704047812094
01/01/2021,BRITAX,1557.810650887574,140.8192043307687,2.1183007728803473
01/01/2021,funbliss2,7399.989010989011,29.644592178477613,0.4459346494806958
01/01/2021,ZACRO,29996.7311827957,7.313118720142486,0.11000903684028791
01/01/2021,So Peep,30331.172043010753,7.232482017012419,0.10879604326192822
01/01/2021,MYSBIKER,13975.877192982456,15.696306809717434,0.23611480411643368
01/01/2021,Lusso Gear,9872.362903225807,22.220582702070825,0.334257516475426
01/01/2021,Little Chicks,67542.31521739131,3.247884761573884,0.04885694982701301
01/01/2021,KeaBabies,2070.289308176101,105.96087005310724,1.5939373751988153
01/01/2021,Jolly Jumper 3,45.331288343558285,4839.2548363818605,72.79544937630948
01/01/2021,Funbliss,2318.3533333333335,94.62304697126339,1.4233859258337316
01/01/2021,Diono,12205.6312849162,17.97282346445149,0.2703597567996698
01/01/2021,mrberry1,4104.434782608696,53.446983074380384,0.8039868290169366
01/01/2021,COZY GREENS,13186.056451612903,16.63648697098912,0.2502576504116774
01/01/2021,CAROSE,2357.326530612245,93.0586634932626,1.39985337751208
01/01/2021,DARVIQS,13469.198275862069,16.286764205492013,0.24499687644290624
01/01/2021,CKAuto,1087.4970760233919,201.71976660217382,3.0344095432817553
01/02/2021,CAROSE,2348.5887096774195,99.95796868404199,1.0437970287715825
01/02/2021,Baby & Mom,4906.127272727273,47.85040086478005,0.499671080812593
01/02/2021,BRITAX,1080.58125,217.25359078147068,2.268640064750129
01/02/2021,Little Chicks,69542.38095238095,3.375785434415623,0.035251164590502045
01/02/2021,Lusso Gear,12475.09009009009,18.818313535075617,0.19650759227102876
01/02/2021,MYSBIKER,14003.465346534653,16.764433008842676,0.17506023375666938
01/02/2021,So Peep,19940.827956989247,11.772838981409837,0.12293621519905565
01/02/2021,ZACRO,26671.272727272728,8.801985533055419,0.09191349591881469
01/02/2021,funbliss2,25662.746153846154,9.147896927564233,0.0955256270031089
01/02/2021,mrberry1,2810.0958083832334,83.54169135204592,0.8723723617018586
01/02/2021,Jolly Jumper 2,258.61728395061726,907.7512264743191,9.479064506128976
01/02/2021,KeaBabies,10127.727272727272,23.179944559310005,0.2420533107728157
01/02/2021,CKAuto,276.4074074074074,849.3265752013953,8.868973302710698
01/02/2021,COZY GREENS,14510.145454545454,16.179035381074627,0.16894730136559954
01/02/2021,DARVIQS,15621.405660377359,15.02810706011453,0.15692889425346096
01/02/2021,Diono,7749.884146341464,30.292085953885486,0.316320846954215
01/02/2021,Funbliss,5000.214285714285,46.95001919504623,0.4902689718661894
01/02/2021,Home-Neat,1741.2112676056338,134.82577390878726,1.4078991806311942
01/02/2021,Jolly Jumper 3,33.36764705882353,7035.562210298301,73.46786882054151
01/03/2021,Diono,8008.785714285715,29.926747578409778,0.24583246071001966
01/03/2021,Funbliss,2576.211009174312,93.03465734269199,0.764230683135356
01/03/2021,Home-Neat,1754.7948717948718,136.58400325495143,1.1219656103897346
01/03/2021,Jolly Jumper 2,155.872,1537.6521022441673,12.631001715780316
01/03/2021,Jolly Jumper 3,26.28448275862069,9118.570476810866,74.90425120868636
01/03/2021,KeaBabies,15313.041666666666,15.651815863776434,0.12857141920588014
01/03/2021,ZACRO,24772.87341772152,9.674974091198786,0.07947481369011053
01/03/2021,Lusso Gear,12777.231578947369,18.75812510715629,0.15408811269305547
01/03/2021,funbliss2,41123.73737373737,5.828188870646431,0.04787550026276177
01/03/2021,DARVIQS,28589.184210526317,8.383481904067612,0.06886588595687196
01/03/2021,mrberry1,3093.434426229508,77.47922711687723,0.6364510211525134
01/03/2021,MYSBIKER,7889.7959183673465,30.378087210473716,0.24953997794274022
01/03/2021,So Peep,4956.54,48.3556893480135,0.397216505756457
01/03/2021,Little Chicks,71137.18666666666,3.369221074261435,0.027676375629915873
01/03/2021,COZY GREENS,12200.41237113402,19.644984217752718,0.16137319293406055
01/03/2021,Baby & Mom,2559.921568627451,93.62666083926548,0.7690936798886883
01/03/2021,CAROSE,914.8650793650794,261.9806066347398,2.1520326262846097
01/03/2021,BRITAX,1332.408,179.88251982951383,1.4776401068157123
01/03/2021,CKAuto,494.328125,484.8538781421811,3.9828191030848377
01/04/2021,mrberry1,1206.7908163265306,158.15522148499733,5.809148730797099
01/04/2021,funbliss2,6118.9363057324845,31.191739757672753,1.145693791980346
01/04/2021,ZACRO,13943.303921568628,13.688310167789222,0.5027809318677021
01/04/2021,So Peep,2999.9268292682927,63.62164136141133,2.33686610973467
01/04/2021,MYSBIKER,11708.675925925925,16.300755956492996,0.5987378404997978
01/04/2021,Lusso Gear,8230.798165137614,23.18854927710308,0.8517311685146454
01/04/2021,Little Chicks,55109.811111111114,3.4632720561748096,0.12720833546075125
01/04/2021,KeaBabies,15722.788990825688,12.139084799366762,0.44587683159085023
01/04/2021,Jolly Jumper 2,265.3630573248408,719.242048106734,26.41824905724965
01/04/2021,Jolly Jumper 3,383.80281690140845,497.2873059741286,18.26570058969031
01/04/2021,Funbliss,1587.1081081081081,120.25662767843565,4.417107633176639
01/04/2021,Home-Neat,402.9936305732484,473.60616734981437,17.395876279802984
01/04/2021,BRITAX,1091.8354430379748,174.8068081680189,6.420772822225586
01/04/2021,Baby & Mom,6858.805309734514,27.827042789988578,1.0221061864886516
01/04/2021,CAROSE,1842.3383458646617,103.59675206814795,3.805179083818432
01/04/2021,BRICA,20214.234375,9.441874735470073,0.34680647354475225
01/04/2021,COZY GREENS,16195.936936936936,11.78445369263581,0.4328509901154696
01/04/2021,DARVIQS,16450.679611650485,11.60196863277397,0.4261481898921688
01/04/2021,Diono,9702.216560509554,19.67182114023636,0.7225593548937106
01/04/2021,CKAuto,823.9225806451612,231.64830449571204,8.508599598655788
01/05/2021,Little Chicks,21523.886597938144,8.041836132247832,0.05782309236710453
01/05/2021,funbliss2,7934.257142857143,21.815724627166947,0.15686127389658627
01/05/2021,ZACRO,8669.45,19.965692050787975,0.14355901272302857
01/05/2021,So Peep,4476.512605042017,38.66661042230644,0.27802394244346784
01/05/2021,mrberry1,1521.7816593886462,113.7427093314036,0.8178424777123753
01/05/2021,MYSBIKER,28705.319587628866,6.0299474604805,0.04335703976582919
01/05/2021,Lusso Gear,8937.123966942148,19.367703703110585,0.13925930617671567
01/05/2021,KeaBabies,9166.07142857143,18.883942842749683,0.13578092779990836
01/05/2021,DARVIQS,21693.52475247525,7.978950904691223,0.057370929669216295
01/05/2021,Jolly Jumper 2,178.20114942528735,971.3268938384385,6.984117032160121
01/05/2021,Home-Neat,1407.5375,122.97474770633382,0.8842234632126393
01/05/2021,Funbliss,3133.792,55.233904786821796,0.3971475078281075
01/05/2021,Diono,8011.337078651685,21.605827747649247,0.1553520555474023
01/05/2021,COZY GREENS,17386.657894736843,9.955425015988885,0.0715823414934971
01/05/2021,CKAuto,1572.005988023952,110.10872112979922,0.7917130674649168
01/05/2021,CAROSE,5853.312977099236,29.571555395536684,0.2126279062337862
01/05/2021,Baby & Mom,2741.3819444444443,63.14026007958615,0.4539964543699804
01/05/2021,BRITAX,1506.867469879518,114.86847543635899,0.825937056661772
01/05/2021,BRICA,18658.295238095237,9.2769230383008,0.06670371901450924
01/05/2021,Jolly Jumper 3,14.251968503937007,12145.099036802423,87.32672139345904
01/06/2021,funbliss2,22354.290322580644,7.161445554022597,0.061023219167582306
01/06/2021,ZACRO,10669.516853932584,15.004337612997883,0.1278530955399175
01/06/2021,CAROSE,536.7304347826087,298.26710517881514,2.5415565604046937
01/06/2021,So Peep,5277.741573033708,30.332866971346316,0.25846865345975706
01/06/2021,BRITAX,1187.8319327731092,134.77414491647153,1.1484206814560933
01/06/2021,BRICA,9040.5,17.707984408381783,0.15089107435325508
01/06/2021,MYSBIKER,29849.552631578947,5.363197064287369,0.04570020778962825
01/06/2021,Baby & Mom,8860.67415730337,18.06736487561986,0.15395338249361354
01/06/2021,Lusso Gear,9724.393258426966,16.462624329311808,0.1402792669361118
01/06/2021,KeaBabies,766.4453781512605,208.87207047960229,1.7798147090155547
01/06/2021,CKAuto,3126.4949494949497,51.203995410207234,0.43631311731719336
01/06/2021,Jolly Jumper 3,16.106382978723403,9939.477613034147,84.69504043785776
01/06/2021,Jolly Jumper 2,225.88793103448276,708.7099886692805,6.038971411369305
01/06/2021,Home-Neat,2047.2330097087379,78.19775877234002,0.6663290163950019
01/06/2021,Funbliss,4574.887640449439,34.99299777955821,0.29817798051026884
01/06/2021,Diono,6769.6,23.64822634187773,0.20150832511383276
01/06/2021,DARVIQS,17493.753086419754,9.151211421193043,0.0779781646026298
01/06/2021,COZY GREENS,15202.356321839081,10.53054076978831,0.08973153429715025
01/06/2021,Little Chicks,10949.083333333334,14.62122701693221,0.12458858117717032
01/06/2021,mrberry1,1415.9538461538461,113.0609118925911,0.9634005807434962
01/07/2021,COZY GREENS,20812.47272727273,7.355647348206988,0.06498220931507397
01/07/2021,CKAuto,8150.287878787879,18.783288652223845,0.16593775327222451
01/07/2021,CAROSE,559.7349397590361,273.5030439441538,2.416215896242114
