Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/03/2022,Zacro,4337.0901639344265,61.30815812756591,0.47728577997029403
01/03/2022,onco,27.71014492753623,9595.727856326455,74.7030182306226
01/03/2022,signal blocker,14338.157894736842,18.544851544814353,0.14437220435791037
01/03/2022,Akapola,893.7528735632184,297.5084248108933,2.316111671274545
01/03/2022,Royal Rascals 2,2088.7021276595747,127.30346087306708,0.991061116031149
01/03/2022,Funbliss 2,982.5714285714286,270.61545028904015,2.1067490886688764
01/04/2022,Lusso Gear,29037.729411764707,9.942980464548812,0.056119471065668704
01/04/2022,CigaMaTe,37530.2375,7.693038880343642,0.04342050901053442
01/04/2022,COZY GREENS,105849.01785714286,2.72767364422501,0.015395343750242272
01/04/2022,Attached SC,16564.33653846154,17.430313348538547,0.09837894875852352
01/04/2022,Akapola,1635.0642857142857,176.5811771430758,0.9966470613871647
01/04/2022,Funbliss 2,1345.1118421052631,214.6450334004544,1.2114844019109614
01/04/2022,Karids,9625.864864864865,29.99435171065891,0.16929201047527107
01/04/2022,MONOJOY,492.11042944785277,586.7007870570355,3.311415320672304
01/04/2022,RAVIAN,36.848,7835.47482294917,44.22443594051907
01/04/2022,Funbliss,4409.504504504504,65.47710201477038,0.36956125430228187
01/04/2022,Royal Rascals,772.1656050955414,373.91146972974394,2.1104048209122386
01/04/2022,SavingPlus,13618.766990291262,21.20027286477982,0.11965708912546678
01/04/2022,So Peep,6245.607142857143,46.2279438446958,0.26091650951820367
01/04/2022,VFclar,23742.397590361445,12.160590571242118,0.0686359500692465
01/04/2022,Venture,1347.7324840764331,214.2276599305125,1.209128691925058
01/04/2022,Zacro,4723.634782608696,61.122756005404014,0.3449847607897167
01/04/2022,onco,36.625,7883.182969994019,44.49370690883949
01/04/2022,signal blocker,16588.925531914894,17.404477205022648,0.09823312621430162
01/04/2022,Royal Rascals 2,2433.177966101695,118.66027898428037,0.6697340014742423
01/04/2022,FACIACC,12686.71794871795,22.757783174742023,0.12844787927999324
01/05/2022,CigaMaTe,33094.523255813954,7.752407052515827,0.06584677965384782
01/05/2022,COZY GREENS,106764.58620689655,2.403064767102036,0.020410960768880482
01/05/2022,signal blocker,6827.433962264151,37.57813212197494,0.3191781557491705
01/05/2022,FACIACC,4400.8938053097345,58.29775196540202,0.4951648180979805
01/05/2022,onco,28.496,9003.446641213544,76.4727604075914
01/05/2022,Zacro,5081.18018018018,50.49264273067431,0.4288704008322433
01/05/2022,Venture,839.7181208053692,305.53373701398,2.5951182028615696
01/05/2022,VFclar,10701.803921568628,23.973735397164262,0.20362621073469547
01/05/2022,So Peep,8746.275229357798,29.333883139972883,0.24915380815596988
01/05/2022,SavingPlus,14575.990196078432,17.601700607417218,0.14950392743547633
01/05/2022,Akapola,2362.6569343065694,108.59054980122248,0.922337792225557
01/05/2022,Royal Rascals 2,2149.72,119.34680585751687,1.0136984261088533
01/05/2022,RAVIAN,1782.5833333333333,143.92719301838406,1.2224773674394225
01/05/2022,MONOJOY,393.96753246753246,651.2268000388202,5.5313385012363
01/05/2022,Lusso Gear,30834.082352941175,8.320734586853966,0.07067399495243482
01/05/2022,Karids,9123.19266055046,28.12197714484538,0.23886021721295547
01/05/2022,Funbliss 2,819.40522875817,313.10785736240405,2.6594506650602043
01/05/2022,Funbliss,2013.6564885496184,127.41111353745139,1.0821944025538928
01/05/2022,Royal Rascals,356.05960264900665,720.5597421871327,6.120233141761058
01/05/2022,Attached SC,15665.990476190476,16.377018476932573,0.13910181956810658
01/06/2022,VFclar,8966.739130434782,31.36022173658258,0.20129732816749502
01/06/2022,SavingPlus,19722.1935483871,14.257994512356017,0.09152027764574203
01/06/2022,signal blocker,13881.257575757576,20.257453321492733,0.13003005091438496
01/06/2022,onco,27.614285714285714,10183.096180505356,65.36401658210112
01/06/2022,Zacro,7860.227272727273,35.774910524560255,0.22963466153125278
01/06/2022,Venture,940.9047619047619,298.8601384217347,1.9183457268060347
01/06/2022,Akapola,3252.6753246753246,86.45158194895926,0.5549218563680711
01/06/2022,So Peep,8146.117647058823,34.51937960729723,0.22157556612052398
01/06/2022,Royal Rascals 2,2801.2428571428572,100.38363031163132,0.6443499265795359
01/06/2022,Royal Rascals,490.79761904761904,572.942729286638,3.6776474849938574
01/06/2022,MONOJOY,647.2289156626506,434.46595258592134,2.7887824317667587
01/06/2022,RAVIAN,83.14814814814815,3381.9024674308303,21.708007568796937
01/06/2022,Karids,6880.708333333333,40.86772956532234,0.26232482789414113
01/06/2022,Funbliss 2,1432.7564102564102,196.2642954319097,1.2597958846391935
01/06/2022,Attached SC,17564.766666666666,16.00926062503116,0.10276143506972005
01/06/2022,COZY GREENS,107799.58139534884,2.6085345021261763,0.01674385564366698
01/06/2022,CigaMaTe,36080.19298245614,7.793720158904318,0.05002691172436674
01/06/2022,FACIACC,8296.441176470587,33.89392167114142,0.21756083011237734
01/06/2022,Funbliss,3570.3333333333335,78.75985268915875,0.5055496114269767
01/06/2022,Lusso Gear,32754.0,8.585178218981696,0.05510718169785215
01/07/2022,SavingPlus,24048.804347826088,12.628959261199382,0.09366298087992285
01/07/2022,Royal Rascals 2,4299.3859649122805,70.64063865581484,0.5239079999325897
01/07/2022,Royal Rascals,522.290909090909,581.4984812159286,4.31269750747926
01/07/2022,So Peep,6685.30701754386,45.42968177710287,0.3369303303355226
01/07/2022,Lusso Gear,35382.348837209305,8.583697249343063,0.06366119762650271
01/07/2022,Venture,1308.7484662576687,232.0624460846207,1.7210967270558524
01/07/2022,Zacro,5479.643478260869,55.42538882212867,0.4110637326591791
01/07/2022,RAVIAN,58.35099337748344,5204.904883529314,38.60230257338911
01/07/2022,onco,48.71851851851852,6234.002585152619,46.23463049187842
01/07/2022,VFclar,14844.688073394496,20.459262524591487,0.15173661384320156
01/07/2022,MONOJOY,736.0838323353294,412.6043217464555,3.060089901267254
01/07/2022,signal blocker,16066.133333333333,18.903824839989515,0.140200672749434
01/07/2022,Karids,15456.192982456141,19.649817437837626,0.14573334483932526
01/07/2022,Funbliss 2,1290.1645569620252,235.4051417320013,1.745887909926315
01/07/2022,Funbliss,4478.491228070176,67.81555549012928,0.5029557025136916
01/07/2022,FACIACC,12735.526785714286,23.847570304663783,0.17686608019560668
01/07/2022,CigaMaTe,37613.61627906977,8.074506001653754,0.0598847684600016
01/07/2022,COZY GREENS,109312.85964912281,2.7783681752002116,0.02060583456553563
01/07/2022,Attached SC,11848.318584070796,25.633288658997415,0.19010990342914477
01/07/2022,Akapola,1495.6965517241379,203.05680991184494,1.505975726974118
01/08/2022,Lusso Gear,35855.566666666666,8.380278589537015,0.08109015726553873
01/08/2022,Karids,16036.290598290598,18.737477710987207,0.18130960660908324
01/08/2022,Funbliss,6533.5641025641025,45.99015681723553,0.44501492511628454
01/08/2022,Attached SC,10545.25,28.49431143428404,0.2757197354112049
01/08/2022,CigaMaTe,36846.58888888889,8.154883442765406,0.07890916439002518
01/08/2022,COZY GREENS,110524.61666666667,2.7186670871576615,0.026306660249398515
01/08/2022,MONOJOY,940.9824561403509,319.3254408640815,3.089891337369779
01/08/2022,FACIACC,9185.870689655172,32.71106766076885,0.3165223676748876
01/08/2022,RAVIAN,69.2987012987013,4336.0067652236785,41.95653721290585
01/08/2022,SavingPlus,21982.46875,13.66905787833242,0.13226601492814624
01/08/2022,Royal Rascals 2,3306.7457627118642,90.86868456617005,0.8792733849186333
01/08/2022,Akapola,1205.591463414634,249.2383587399715,2.411707139672266
01/08/2022,So Peep,9722.589743589744,30.905308727080122,0.29904928794943664
01/08/2022,VFclar,17243.98076923077,17.42518979077867,0.16861150442901526
01/08/2022,Venture,1422.4850299401198,211.23571167918203,2.043981819595952
01/08/2022,Zacro,5096.63779527559,58.95644338919242,0.5704807083878304
01/08/2022,onco,78.71337579617834,3817.3897970079506,36.93823966302527
01/08/2022,signal blocker,12339.405172413793,24.35122548079884,0.2356299594039707
01/08/2022,Royal Rascals,396.4733727810651,757.8810035707249,7.333490063784347
01/08/2022,Funbliss 2,1146.5176470588235,262.0802553045808,2.5359692869130637
01/09/2022,signal blocker,15309.893617021276,21.120223125617084,0.2726735118038909
01/09/2022,onco,88.8076923076923,3640.9950626871814,47.00721693604429
01/09/2022,Akapola,1580.4765625,204.58915803817882,2.64135676349023
01/09/2022,Royal Rascals 2,3732.151515151515,86.638596506129,1.118551173753107
01/09/2022,SavingPlus,32844.96103896104,9.844687251642371,0.12710024082370525
01/09/2022,So Peep,11600.838383838383,27.87284492053784,0.3598535140109338
01/09/2022,VFclar,24757.766233766233,13.060482362093992,0.16861789623829523
01/09/2022,Venture,1387.7910447761194,232.99499621220943,3.0080915088846227
01/09/2022,Royal Rascals,280.94202898550725,1150.9433828344368,14.859302016760607
01/09/2022,RAVIAN,214.84615384615384,1505.022842775636,19.430659488959233
01/09/2022,MONOJOY,857.2517985611511,377.19182364349905,4.869750597087109
01/09/2022,Zacro,8322.848484848484,38.85068553267513,0.5015833780342046
01/09/2022,Karids,13510.717171717171,23.932731705600016,0.3089845198326053
01/09/2022,Funbliss 2,1099.2014388489208,294.1666175033024,3.797850248693989
01/09/2022,Funbliss,7523.19191919192,42.98021008823095,0.5548977751381844
01/09/2022,FACIACC,13485.408163265307,23.977647936661025,0.30956441268636703
01/09/2022,CigaMaTe,28168.6625,11.479010379742032,0.14820023697955714
01/09/2022,COZY GREENS,110566.11320754717,2.9244798414319098,0.037756617618102256
01/09/2022,Attached SC,11476.868686868687,28.17391904038343,0.36374054385352994
01/09/2022,Lusso Gear,36539.63157894737,8.849250943385268,0.1142486193074371
01/10/2022,Funbliss,5628.146067415731,59.64509966204892,0.38904157917989185
01/10/2022,Akapola,4660.528089887641,72.02860419014726,0.4698143196848111
01/10/2022,Attached SC,17320.865853658535,19.380747818254985,0.12641301263008323
01/10/2022,COZY GREENS,111410.01960784313,3.013116183671757,0.01965337445976331
01/10/2022,CigaMaTe,40875.828571428574,8.212465528789838,0.05356668991054998
01/10/2022,FACIACC,10413.23595505618,32.236985174678956,0.2102692038644678
01/10/2022,Funbliss 2,1174.5166666666667,285.81231976578727,1.864241603430501
01/10/2022,MONOJOY,670.2416666666667,500.8511851748697,3.26685573699414
01/10/2022,Lusso Gear,33160.150684931505,10.123335575073952,0.06603054535929763
01/10/2022,signal blocker,14886.541176470588,22.54998855168371,0.14708472626155303
01/10/2022,onco,40.20175438596491,8350.166260922564,54.464857749763596
01/10/2022,Karids,14535.932584269663,23.093897220385756,0.1506324290669876
01/10/2022,Venture,1630.0088495575221,205.9444850220941,1.3432950591138768
01/10/2022,VFclar,20919.44871794872,16.046853702007905,0.10466732959573018
01/10/2022,Zacro,8043.3707865168535,41.73515582127597,0.2722220437223811
01/10/2022,SavingPlus,34288.09859154929,9.79031637485769,0.06385839179960134
01/10/2022,Royal Rascals 2,4050.3,82.88060961004862,0.5405976924974728
01/10/2022,Royal Rascals,407.0420168067227,824.709291038565,5.379255073223072
01/10/2022,RAVIAN,70.91228070175438,4733.895592999519,30.877343278966674
01/10/2022,So Peep,11505.943181818182,29.17547286640899,0.19030016047554593
01/11/2022,signal blocker,7408.109243697479,45.23686199234604,0.4347107877109855
01/11/2022,onco,56.83221476510067,5896.648878923418,56.66478102405972
01/11/2022,Zacro,7300.803278688524,45.901745696887865,0.4411000929414516
01/11/2022,So Peep,8416.775862068966,39.81567538130789,0.38261503663056384
01/11/2022,Venture,2112.877697841727,158.6081465215358,1.5241700965779224
01/11/2022,VFclar,23401.33695652174,14.320532886817437,0.13761542815951253
01/11/2022,SavingPlus,36486.3908045977,9.184783917820036,0.08826263529389589
01/11/2022,Lusso Gear,35264.47191011236,9.50303796794608,0.09132094797804961
01/11/2022,Royal Rascals,490.3313609467456,683.4553980685785,6.567772859885514
01/11/2022,Akapola,3734.7948717948716,89.72905527213432,0.8622655635245389
01/11/2022,Attached SC,11620.327272727272,28.839085820576358,0.2771337613128123
01/11/2022,COZY GREENS,119128.1724137931,2.8131012899058327,0.02703294224636233
01/11/2022,CigaMaTe,44419.0,7.544510580638146,0.07250016895420346
01/11/2022,FACIACC,4789.603053435115,69.96813968560865,0.6723699164311947
01/11/2022,Royal Rascals 2,3958.094017094017,84.66691645879762,0.81362013910451
01/11/2022,Funbliss 2,1718.9483870967742,194.95618251073125,1.8734623034353273
01/11/2022,Karids,15721.637931034482,21.31582071482771,0.20483775411337582
01/11/2022,MONOJOY,1392.38125,240.68093094572038,2.3128615131644175
01/11/2022,RAVIAN,123.26143790849673,2718.770940593296,26.126459819229268
01/11/2022,Funbliss,7575.4655172413795,44.23749467523156,0.4251072092463926
01/12/2022,Attached SC,19186.574468085106,13.960273593564544,0.22782948079151452
01/12/2022,COZY GREENS,70444.34246575342,3.8022901417240655,0.06205278019816359
01/12/2022,CigaMaTe,44531.95698924731,6.014777858571165,0.09816023356635875
01/12/2022,FACIACC,12744.648936170213,21.016650222321264,0.34298844331644107
01/12/2022,Funbliss,5888.468085106383,45.487183597927086,0.7423437192922454
01/12/2022,Funbliss 2,883.0208333333334,303.3335327850153,4.950355794812193
01/12/2022,Karids,4868.776595744681,55.013785009538,0.8978163637764882
01/12/2022,RAVIAN,173.8736842105263,1540.4851522755766,25.140476657403926
01/12/2022,MONOJOY,2221.21875,120.5868755149704,1.9679589411135476
01/12/2022,Royal Rascals,551.7708333333334,485.4367297373182,7.922251476802522
01/12/2022,Royal Rascals 2,4696.872340425532,57.027274638148086,0.930676199480339
01/12/2022,Akapola,4486.351063829788,59.703270004268745,0.9743480251632406
01/12/2022,So Peep,12665.41489361702,21.148129070193843,0.3451341575422486
01/12/2022,VFclar,21793.82608695652,12.290170061422797,0.20057365245507472
01/12/2022,Venture,397.1145833333333,674.4900342099453,11.00757182609526
01/12/2022,Zacro,7984.36170212766,33.5468054793149,0.5474786166146144
01/12/2022,Lusso Gear,19666.063829787236,13.619900312337489,0.22227464209744968
01/12/2022,SavingPlus,17068.619565217392,15.69253025262777,0.2560996384346964
01/12/2022,signal blocker,17494.691489361703,15.310348802700762,0.24986249696884738
01/12/2022,onco,101.86170212765957,2629.5440121556353,42.91374685407483
01/01/2023,RAVIAN,391.9,579.3738559021087,6.123521852700767
01/01/2023,Zacro,3260.021978021978,69.64879858442036,0.7361325261768685
01/01/2023,Venture,860.5604395604396,263.847376302835,2.7886573722808055
01/01/2023,VFclar,13457.615384615385,16.87197974075001,0.17832343587533853
01/01/2023,So Peep,8764.516483516483,25.906348006197963,0.27380953856231255
01/01/2023,SavingPlus,17538.835164835164,12.945934664080662,0.13682825521303568
01/01/2023,Royal Rascals 2,3478.3555555555554,65.27699957682199,0.6899260802250385
01/01/2023,Royal Rascals,272.7692307692308,832.4128549533202,8.797943255204341
01/01/2023,MONOJOY,1000.7252747252747,226.8920550551393,2.398068955270707
01/01/2023,Lusso Gear,21482.571428571428,10.569340587694045,0.11170954194439356
01/01/2023,Karids,1517.032967032967,149.67150949403344,1.5819090726597769
01/01/2023,Funbliss 2,1078.2417582417581,210.5804309585336,2.2256680338430717
01/01/2023,Funbliss,4818.373626373626,47.12308171479892,0.4980535757829056
01/01/2023,FACIACC,8597.087912087913,26.41087499044695,0.27914198838180854
01/01/2023,Enovoe,24571.488372093023,9.240653666951454,0.09766637566810986
01/01/2023,CigaMaTe,44995.318681318684,5.046227491712524,0.05333461978723115
01/01/2023,COZY GREENS,26353.923076923078,8.615666573257151,0.09106075809164187
01/01/2023,Attached SC,23242.69230769231,9.768946347617858,0.1032500100377442
01/01/2023,Akapola,3088.6923076923076,73.5122153678299,0.7769657754826439
01/01/2023,onco,33.36470588235294,6805.293441778242,71.92655084493708
01/01/2023,signal blocker,18252.527472527472,12.439735508947317,0.13147813187436463
01/02/2023,Funbliss,7505.486842105263,23.864838990487858,0.2666206400752599
01/02/2023,Attached SC,21136.08,8.474477529989821,0.09467780713919262
01/02/2023,Akapola,3249.68,55.11842243915318,0.615789156445726
01/02/2023,onco,28.681159420289855,6245.118351294917,69.77115801332981
01/02/2023,Zacro,1538.6666666666667,116.41068134666416,1.3005531017668195
01/02/2023,Venture,730.4605263157895,245.21138183260584,2.739528877777349
01/02/2023,VFclar,11307.31081081081,15.840834131915347,0.17697556381003493
01/02/2023,So Peep,16198.506666666666,11.057638751395228,0.12353717210466393
01/02/2023,Royal Rascals 2,3217.0933333333332,55.676729417880516,0.6220266242151963
01/02/2023,Royal Rascals,165.33333333333334,1083.3703731778264,12.103534511604112
01/02/2023,RAVIAN,524.0945945945946,341.7650875995405,3.818237636025383
01/02/2023,SavingPlus,8934.635135135135,20.047515351544142,0.2239730750782673
01/02/2023,Lusso Gear,21095.28,8.490867863904498,0.09486092177579754
01/02/2023,COZY GREENS,3342.5789473684213,53.586538374234806,0.5986747769993604
01/02/2023,MONOJOY,563.7272727272727,317.73739483192065,3.549797575407839
01/02/2023,Enovoe,24714.589743589742,7.2474290243286426,0.08096908452375096
01/02/2023,FACIACC,12074.723684210527,14.834064920780703,0.1657278260152074
01/02/2023,CigaMaTe,21265.97333333333,8.422715115104095,0.0940995116730395
01/02/2023,Funbliss 2,1916.0263157894738,93.48370299301675,1.0444103452170028
01/02/2023,Karids,830.9333333333333,215.56149915605016,2.4082770851073647
01/02/2023,signal blocker,18777.373333333333,9.538993119666042,0.10657069390883282
01/03/2023,Royal Rascals 2,2845.25,57.362455398919685,0.6901748872480992
01/03/2023,signal blocker,20961.5,7.786204528482037,0.0936822316123681
01/03/2023,onco,31.181818181818183,5234.156817672124,62.97644628970611
01/03/2023,Zacro,351.0833333333333,464.8768845680785,5.593316205865618
01/03/2023,Venture,502.3076923076923,324.92141514687455,3.9093968259195258
01/03/2023,VFclar,2688.6153846153848,60.704304214611206,0.7303834193538139
01/03/2023,So Peep,12420.083333333334,13.140855970406227,0.15810844784530328
01/03/2023,SavingPlus,9799.076923076924,16.655704155093815,0.20039847766865404
01/03/2023,Royal Rascals,157.0,1039.5574918711861,12.507771324475502
01/03/2023,CigaMaTe,4727.75,34.52181824837951,0.41536039298665417
01/03/2023,MONOJOY,653.2307692307693,249.85125305099987,3.0061659530445715
01/03/2023,Lusso Gear,25392.25,6.427572437408116,0.07733541131418657
01/03/2023,Karids,615.7692307692307,265.0514479586622,3.189052001655778
01/03/2023,Funbliss 2,1949.7692307692307,83.70761198205274,1.0071551376200143
01/03/2023,Funbliss,8930.307692307691,18.27602495313359,0.21989389006541685
01/03/2023,FACIACC,10221.615384615385,15.967195015909656,0.19211445784765696
01/03/2023,Enovoe,25933.166666666668,6.2935054681756135,0.07572234132388976
01/03/2023,Attached SC,27990.583333333332,5.830908355147162,0.070156454924757
01/03/2023,COZY GREENS,4346.363636363636,37.551051839814654,0.45180759417212296
01/03/2023,RAVIAN,558.5384615384615,292.2100042568642,3.515818933102121
01/03/2023,Akapola,2135.0833333333335,76.44222765252388,0.9197393222478376
